Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-18 09:15:00+05:30,3237.800048828125,3237.800048828125,3179.0,3194.64990234375,3194.64990234375,0
2021-02-18 09:20:00+05:30,3193.75,3195.949951171875,3185.60009765625,3193.75,3193.75,50376
2021-02-18 09:25:00+05:30,3192.800048828125,3193.199951171875,3175.0,3182.199951171875,3182.199951171875,80904
2021-02-18 09:30:00+05:30,3183.949951171875,3200.89990234375,3182.75,3193.39990234375,3193.39990234375,58868
2021-02-18 09:35:00+05:30,3193.39990234375,3211.89990234375,3193.39990234375,3205.949951171875,3205.949951171875,57618
2021-02-18 09:40:00+05:30,3206.550048828125,3207.85009765625,3188.300048828125,3189.0,3189.0,38630
2021-02-18 09:45:00+05:30,3190.449951171875,3190.949951171875,3172.75,3179.0,3179.0,43736
2021-02-18 09:50:00+05:30,3179.0,3187.199951171875,3173.0,3174.0,3174.0,26614
2021-02-18 09:55:00+05:30,3174.0,3179.0,3166.10009765625,3176.0,3176.0,34841
2021-02-18 10:00:00+05:30,3177.449951171875,3189.89990234375,3173.0,3187.550048828125,3187.550048828125,19014
2021-02-18 10:05:00+05:30,3189.10009765625,3199.0,3185.75,3187.64990234375,3187.64990234375,29052
2021-02-18 10:10:00+05:30,3186.10009765625,3188.050048828125,3181.5,3187.699951171875,3187.699951171875,14110
2021-02-18 10:15:00+05:30,3186.300048828125,3197.550048828125,3185.0,3195.0,3195.0,15414
2021-02-18 10:20:00+05:30,3195.10009765625,3196.0,3188.75,3190.10009765625,3190.10009765625,9209
2021-02-18 10:25:00+05:30,3188.39990234375,3197.0,3185.800048828125,3193.10009765625,3193.10009765625,15287
2021-02-18 10:30:00+05:30,3193.449951171875,3203.0,3192.0,3193.949951171875,3193.949951171875,16554
2021-02-18 10:35:00+05:30,3194.0,3196.75,3192.0,3195.050048828125,3195.050048828125,5113
2021-02-18 10:40:00+05:30,3195.10009765625,3199.800048828125,3193.0,3197.5,3197.5,7847
2021-02-18 10:45:00+05:30,3199.0,3199.0,3192.0,3193.75,3193.75,8694
2021-02-18 10:50:00+05:30,3193.75,3195.89990234375,3192.0,3194.800048828125,3194.800048828125,6686
2021-02-18 10:55:00+05:30,3194.949951171875,3195.0,3191.0,3191.699951171875,3191.699951171875,4536
