Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-04 09:15:00+05:30,556.5,562.8499755859375,554.0999755859375,562.8499755859375,562.8499755859375,0
2021-02-04 09:20:00+05:30,562.9000244140625,564.1500244140625,557.5,558.5499877929688,558.5499877929688,229874
2021-02-04 09:25:00+05:30,558.25,559.8499755859375,557.0999755859375,558.6500244140625,558.6500244140625,65284
2021-02-04 09:30:00+05:30,558.4500122070312,561.0,557.25,560.3499755859375,560.3499755859375,98938
2021-02-04 09:35:00+05:30,560.2999877929688,564.3499755859375,559.75,564.0,564.0,158533
2021-02-04 09:40:00+05:30,563.8499755859375,564.5499877929688,561.2000122070312,561.75,561.75,153182
2021-02-04 09:45:00+05:30,561.75,562.3499755859375,558.9000244140625,560.2999877929688,560.2999877929688,131332
2021-02-04 09:50:00+05:30,560.2999877929688,562.7999877929688,560.2999877929688,562.0,562.0,55000
2021-02-04 09:55:00+05:30,561.5499877929688,562.5499877929688,561.2000122070312,562.0,562.0,82659
2021-02-04 10:00:00+05:30,562.1500244140625,562.4000244140625,560.2999877929688,560.6500244140625,560.6500244140625,53896
2021-02-04 10:05:00+05:30,560.7000122070312,560.8499755859375,560.0,560.75,560.75,81848
2021-02-04 10:10:00+05:30,560.4000244140625,561.5,560.25,561.2999877929688,561.2999877929688,72616
2021-02-04 10:15:00+05:30,561.0,563.4500122070312,561.0,562.5999755859375,562.5999755859375,279046
2021-02-04 10:20:00+05:30,562.4500122070312,563.2999877929688,562.0,562.2000122070312,562.2000122070312,81286
2021-02-04 10:25:00+05:30,562.0999755859375,562.6500244140625,561.5499877929688,562.5,562.5,71188
2021-02-04 10:30:00+05:30,562.3499755859375,562.5,561.2999877929688,561.4500122070312,561.4500122070312,106600
2021-02-04 10:35:00+05:30,561.4000244140625,562.25,560.7000122070312,561.0,561.0,220410
2021-02-04 10:40:00+05:30,560.7999877929688,562.75,560.2999877929688,562.0,562.0,461140
2021-02-04 10:45:00+05:30,562.0999755859375,564.2000122070312,561.0499877929688,564.0,564.0,417260
2021-02-04 10:50:00+05:30,563.8499755859375,566.5499877929688,563.5499877929688,566.25,566.25,731834
2021-02-04 10:55:00+05:30,566.25,573.0,565.6500244140625,569.9000244140625,569.9000244140625,1321470
2021-02-04 11:00:00+05:30,570.0,571.4000244140625,565.7999877929688,568.0,568.0,519590
2021-02-04 11:05:00+05:30,567.7000122070312,568.3499755859375,566.0,567.0,567.0,266936
2021-02-04 11:10:00+05:30,567.0,567.4000244140625,565.2000122070312,565.5,565.5,224616
2021-02-04 11:15:00+05:30,565.75,566.8499755859375,565.2999877929688,566.5999755859375,566.5999755859375,182204
2021-02-04 11:20:00+05:30,566.5999755859375,567.1500244140625,564.5,566.2000122070312,566.2000122070312,244152
2021-02-04 11:25:00+05:30,566.0499877929688,566.7999877929688,565.4000244140625,565.8499755859375,565.8499755859375,71212
2021-02-04 11:30:00+05:30,565.8499755859375,569.2000122070312,565.7000122070312,568.0999755859375,568.0999755859375,218374
2021-02-04 11:35:00+05:30,568.2000122070312,568.9000244140625,567.0,567.0,567.0,183744
2021-02-04 11:40:00+05:30,567.0499877929688,567.4500122070312,566.0,566.5,566.5,117882
2021-02-04 11:45:00+05:30,566.2999877929688,566.5,565.2000122070312,565.5499877929688,565.5499877929688,110712
2021-02-04 11:50:00+05:30,565.4500122070312,567.5,564.5999755859375,567.0,567.0,168444
2021-02-04 11:55:00+05:30,567.2999877929688,568.0,566.5,567.7000122070312,567.7000122070312,84558
2021-02-04 12:00:00+05:30,567.8499755859375,569.5,567.5,569.0,569.0,171572
2021-02-04 12:05:00+05:30,569.0,569.0,567.25,568.4000244140625,568.4000244140625,97002
2021-02-04 12:10:00+05:30,567.9000244140625,568.2000122070312,566.4000244140625,566.7000122070312,566.7000122070312,91810
