Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-22 09:15:00+05:30,4010.0,4010.0,3951.699951171875,3951.699951171875,3951.699951171875,35942
2021-02-22 09:20:00+05:30,3952.60009765625,3960.0,3940.39990234375,3959.10009765625,3959.10009765625,47840
2021-02-22 09:25:00+05:30,3958.14990234375,3958.75,3928.0,3941.10009765625,3941.10009765625,41380
2021-02-22 09:30:00+05:30,3942.050048828125,3962.0,3930.25,3957.300048828125,3957.300048828125,32140
2021-02-22 09:35:00+05:30,3959.550048828125,3985.0,3957.0,3984.85009765625,3984.85009765625,30079
2021-02-22 09:40:00+05:30,3984.89990234375,4015.199951171875,3984.89990234375,4013.550048828125,4013.550048828125,35423
2021-02-22 09:45:00+05:30,4010.89990234375,4037.699951171875,3979.449951171875,3985.10009765625,3985.10009765625,55362
2021-02-22 09:50:00+05:30,3984.800048828125,3984.800048828125,3950.800048828125,3955.60009765625,3955.60009765625,32642
2021-02-22 09:55:00+05:30,3955.14990234375,3989.39990234375,3955.14990234375,3965.14990234375,3965.14990234375,19331
2021-02-22 10:00:00+05:30,3964.800048828125,3974.75,3956.0,3971.25,3971.25,9380
2021-02-22 10:05:00+05:30,3971.949951171875,3978.0,3959.199951171875,3960.39990234375,3960.39990234375,10435
2021-02-22 10:10:00+05:30,3960.39990234375,3969.0,3952.0,3968.0,3968.0,7825
2021-02-22 10:15:00+05:30,3967.949951171875,3967.949951171875,3952.0,3959.949951171875,3959.949951171875,6936
2021-02-22 10:20:00+05:30,3958.60009765625,3980.64990234375,3955.5,3978.39990234375,3978.39990234375,13709
2021-02-22 10:25:00+05:30,3975.449951171875,3979.0,3963.39990234375,3972.0,3972.0,10327
2021-02-22 10:30:00+05:30,3973.10009765625,3988.699951171875,3972.800048828125,3987.0,3987.0,9629
2021-02-22 10:35:00+05:30,3988.0,3995.0,3984.39990234375,3988.0,3988.0,9827
2021-02-22 10:40:00+05:30,3988.0,3988.0,3973.39990234375,3981.449951171875,3981.449951171875,6836
2021-02-22 10:45:00+05:30,3981.5,3988.0,3981.5,3982.800048828125,3982.800048828125,3064
2021-02-22 10:50:00+05:30,3982.800048828125,3993.800048828125,3980.199951171875,3993.800048828125,3993.800048828125,5091
2021-02-22 10:55:00+05:30,3993.75,3995.0,3987.39990234375,3989.550048828125,3989.550048828125,5988
