Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-19 09:15:00+05:30,630.4000244140625,630.4000244140625,625.2999877929688,629.4500122070312,629.4500122070312,0
2021-02-19 09:20:00+05:30,628.8499755859375,628.8499755859375,623.4500122070312,623.8499755859375,623.8499755859375,57694
2021-02-19 09:25:00+05:30,624.0,624.5,620.5499877929688,622.0999755859375,622.0999755859375,60479
2021-02-19 09:30:00+05:30,621.75,623.0999755859375,620.4000244140625,623.0999755859375,623.0999755859375,27335
2021-02-19 09:35:00+05:30,623.0,623.0,620.8499755859375,620.8499755859375,620.8499755859375,37900
2021-02-19 09:40:00+05:30,620.9000244140625,621.8499755859375,620.0,620.9500122070312,620.9500122070312,58572
2021-02-19 09:45:00+05:30,621.0499877929688,621.3499755859375,619.5,621.0499877929688,621.0499877929688,34111
2021-02-19 09:50:00+05:30,620.5499877929688,622.2999877929688,620.0,622.2999877929688,622.2999877929688,27987
2021-02-19 09:55:00+05:30,621.7999877929688,627.8499755859375,621.3499755859375,625.5,625.5,111884
2021-02-19 10:00:00+05:30,625.7999877929688,625.7999877929688,623.0499877929688,623.7000122070312,623.7000122070312,19339
2021-02-19 10:05:00+05:30,623.25,623.5,622.0,622.5999755859375,622.5999755859375,17476
2021-02-19 10:10:00+05:30,623.0,624.5,622.6500244140625,624.2999877929688,624.2999877929688,24424
2021-02-19 10:15:00+05:30,623.9000244140625,624.2999877929688,623.25,624.2000122070312,624.2000122070312,6132
2021-02-19 10:20:00+05:30,624.5999755859375,625.5,621.7000122070312,622.0,622.0,59252
2021-02-19 10:25:00+05:30,622.0,622.0,620.5999755859375,621.9500122070312,621.9500122070312,41104
2021-02-19 10:30:00+05:30,621.9500122070312,622.0,621.0999755859375,621.5499877929688,621.5499877929688,35220
2021-02-19 10:35:00+05:30,621.25,622.0,620.5999755859375,622.0,622.0,22978
2021-02-19 10:40:00+05:30,622.0,622.0,621.0999755859375,621.5,621.5,10048
2021-02-19 10:45:00+05:30,621.0499877929688,621.4500122070312,620.0999755859375,620.5,620.5,25888
2021-02-19 10:50:00+05:30,620.25,621.2999877929688,619.5,621.1500244140625,621.1500244140625,30820
2021-02-19 10:55:00+05:30,621.1500244140625,622.0,619.5,619.9000244140625,619.9000244140625,37984
2021-02-19 11:00:00+05:30,619.5,621.0,618.9500122070312,619.5999755859375,619.5999755859375,41474
2021-02-19 11:05:00+05:30,619.5999755859375,620.0,619.0999755859375,619.9000244140625,619.9000244140625,23162
2021-02-19 11:10:00+05:30,619.8499755859375,620.0,618.25,618.7999877929688,618.7999877929688,24388
2021-02-19 11:15:00+05:30,618.7000122070312,618.7000122070312,617.0,617.0499877929688,617.0499877929688,75350
2021-02-19 11:20:00+05:30,617.3499755859375,618.0,616.5,617.4000244140625,617.4000244140625,66596
2021-02-19 11:25:00+05:30,617.6500244140625,619.5,617.0,618.6500244140625,618.6500244140625,52650
2021-02-19 11:30:00+05:30,618.6500244140625,618.75,616.25,617.4000244140625,617.4000244140625,84970
2021-02-19 11:35:00+05:30,616.9500122070312,618.0499877929688,616.5499877929688,616.6500244140625,616.6500244140625,69452
2021-02-19 11:40:00+05:30,617.0,617.0,615.2000122070312,616.8499755859375,616.8499755859375,79138
2021-02-19 11:45:00+05:30,616.5,617.6500244140625,615.6500244140625,615.6500244140625,615.6500244140625,50476
2021-02-19 11:50:00+05:30,615.7000122070312,618.0,615.7000122070312,617.7999877929688,617.7999877929688,33246
2021-02-19 11:55:00+05:30,617.6500244140625,617.9000244140625,616.5,617.2000122070312,617.2000122070312,45580
2021-02-19 12:00:00+05:30,617.0,617.25,615.0499877929688,615.0499877929688,615.0499877929688,45206
2021-02-19 12:05:00+05:30,616.2999877929688,617.25,615.9000244140625,617.25,617.25,27268
2021-02-19 12:10:00+05:30,616.9000244140625,617.25,616.0,616.75,616.75,12446
2021-02-19 12:15:00+05:30,616.7000122070312,617.0,616.0999755859375,616.9000244140625,616.9000244140625,19270
2021-02-19 12:20:00+05:30,616.5499877929688,616.9500122070312,615.5499877929688,616.7000122070312,616.7000122070312,29520
2021-02-19 12:25:00+05:30,616.2999877929688,616.7999877929688,616.0999755859375,616.5,616.5,14790
2021-02-19 12:30:00+05:30,616.5,616.5,615.2000122070312,615.3499755859375,615.3499755859375,39550
2021-02-19 12:35:00+05:30,615.3499755859375,615.7000122070312,614.2000122070312,615.6500244140625,615.6500244140625,91830
2021-02-19 12:40:00+05:30,616.0999755859375,618.5499877929688,616.0999755859375,617.5,617.5,87276
2021-02-19 12:45:00+05:30,617.5,618.0,616.0,617.0499877929688,617.0499877929688,25926
2021-02-19 12:50:00+05:30,616.9500122070312,617.0,615.5499877929688,616.25,616.25,27760
2021-02-19 12:55:00+05:30,616.0499877929688,616.9000244140625,616.0499877929688,616.0999755859375,616.0999755859375,11988
2021-02-19 13:00:00+05:30,616.0,616.3499755859375,614.4000244140625,614.5499877929688,614.5499877929688,47602
2021-02-19 13:05:00+05:30,614.7999877929688,615.5,613.5,613.8499755859375,613.8499755859375,87032
2021-02-19 13:10:00+05:30,613.4500122070312,614.5,612.5499877929688,613.0,613.0,88632
2021-02-19 13:15:00+05:30,612.9500122070312,613.8499755859375,611.2000122070312,613.5,613.5,101518
2021-02-19 13:20:00+05:30,613.5,615.0,613.5,614.0,614.0,31058
2021-02-19 13:25:00+05:30,614.0,614.0499877929688,612.3499755859375,613.3499755859375,613.3499755859375,35622
2021-02-19 13:30:00+05:30,613.3499755859375,614.0499877929688,612.2999877929688,612.4500122070312,612.4500122070312,15156
2021-02-19 13:35:00+05:30,612.4500122070312,613.8499755859375,606.6500244140625,606.6500244140625,606.6500244140625,201730
2021-02-19 13:40:00+05:30,607.2999877929688,609.6500244140625,606.6500244140625,609.0,609.0,121482
2021-02-19 13:45:00+05:30,608.75,611.25,607.7999877929688,610.9000244140625,610.9000244140625,62764
2021-02-19 13:50:00+05:30,611.0,611.0,608.5,609.4000244140625,609.4000244140625,43958
2021-02-19 13:55:00+05:30,609.9000244140625,610.4000244140625,609.0,609.5,609.5,28780
2021-02-19 14:00:00+05:30,609.2000122070312,609.5,603.1500244140625,604.2000122070312,604.2000122070312,169200
2021-02-19 14:05:00+05:30,604.2999877929688,605.5,596.0,596.0,596.0,178542
2021-02-19 14:10:00+05:30,596.3499755859375,600.7999877929688,596.1500244140625,597.8499755859375,597.8499755859375,149516
2021-02-19 14:15:00+05:30,597.9000244140625,602.7999877929688,597.4500122070312,602.2000122070312,602.2000122070312,109518
2021-02-19 14:20:00+05:30,602.5999755859375,604.0499877929688,599.0999755859375,602.1500244140625,602.1500244140625,148862
2021-02-19 14:25:00+05:30,602.5499877929688,606.7000122070312,602.0,603.7999877929688,603.7999877929688,145170
2021-02-19 14:30:00+05:30,604.0,604.7999877929688,601.0,601.0,601.0,101276
2021-02-19 14:35:00+05:30,601.25,602.5,598.5,599.5,599.5,101846
2021-02-19 14:40:00+05:30,599.5499877929688,601.2000122070312,597.0499877929688,597.0499877929688,597.0499877929688,119940
2021-02-19 14:45:00+05:30,597.0499877929688,600.6500244140625,595.0999755859375,600.2000122070312,600.2000122070312,157322
2021-02-19 14:50:00+05:30,600.5,601.5499877929688,599.2000122070312,600.4500122070312,600.4500122070312,207532
2021-02-19 14:55:00+05:30,600.4000244140625,600.6500244140625,596.2999877929688,598.0,598.0,97864
2021-02-19 15:00:00+05:30,598.0,603.1500244140625,597.9000244140625,601.75,601.75,194472
2021-02-19 15:05:00+05:30,601.8499755859375,604.4500122070312,600.6500244140625,604.0,604.0,117498
2021-02-19 15:10:00+05:30,604.2999877929688,604.5,602.9000244140625,603.75,603.75,136044
2021-02-19 15:15:00+05:30,604.0,605.2000122070312,601.4500122070312,603.0,603.0,167258
2021-02-19 15:20:00+05:30,603.0499877929688,605.2000122070312,602.4000244140625,604.75,604.75,189962
2021-02-19 15:25:00+05:30,604.7000122070312,605.75,602.3499755859375,604.0,604.0,83736
