Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-22 09:15:00+05:30,76.9000015258789,77.5,76.25,77.0,77.0,95674
2021-02-22 09:20:00+05:30,77.0999984741211,77.0999984741211,76.5,76.8499984741211,76.8499984741211,48193
2021-02-22 09:25:00+05:30,76.8499984741211,76.94999694824219,76.5999984741211,76.80000305175781,76.80000305175781,36635
2021-02-22 09:30:00+05:30,76.80000305175781,77.0,76.75,76.8499984741211,76.8499984741211,57517
2021-02-22 09:35:00+05:30,77.0,77.0,76.69999694824219,76.94999694824219,76.94999694824219,31498
2021-02-22 09:40:00+05:30,76.94999694824219,77.1500015258789,76.80000305175781,77.0999984741211,77.0999984741211,29194
2021-02-22 09:45:00+05:30,77.1500015258789,77.19999694824219,76.9000015258789,77.19999694824219,77.19999694824219,32877
2021-02-22 09:50:00+05:30,77.0999984741211,77.0999984741211,76.9000015258789,76.9000015258789,76.9000015258789,30064
2021-02-22 09:55:00+05:30,76.9000015258789,76.9000015258789,76.5999984741211,76.75,76.75,25730
2021-02-22 10:00:00+05:30,76.69999694824219,76.69999694824219,76.0999984741211,76.5,76.5,91801
2021-02-22 10:05:00+05:30,76.4000015258789,76.4000015258789,76.0999984741211,76.25,76.25,66588
2021-02-22 10:10:00+05:30,76.30000305175781,76.30000305175781,76.05000305175781,76.0999984741211,76.0999984741211,30564
2021-02-22 10:15:00+05:30,76.0999984741211,76.3499984741211,76.0999984741211,76.19999694824219,76.19999694824219,27853
2021-02-22 10:20:00+05:30,76.25,76.30000305175781,76.0999984741211,76.19999694824219,76.19999694824219,33156
2021-02-22 10:25:00+05:30,76.25,76.44999694824219,76.25,76.4000015258789,76.4000015258789,11882
2021-02-22 10:30:00+05:30,76.4000015258789,76.5,76.4000015258789,76.44999694824219,76.44999694824219,35227
2021-02-22 10:35:00+05:30,76.44999694824219,76.5,76.1500015258789,76.3499984741211,76.3499984741211,89697
2021-02-22 10:40:00+05:30,76.4000015258789,76.4000015258789,76.05000305175781,76.3499984741211,76.3499984741211,63352
2021-02-22 10:45:00+05:30,76.30000305175781,76.3499984741211,76.19999694824219,76.25,76.25,10986
2021-02-22 10:50:00+05:30,76.25,76.4000015258789,76.19999694824219,76.30000305175781,76.30000305175781,18813
2021-02-22 10:55:00+05:30,76.30000305175781,76.5,76.0999984741211,76.3499984741211,76.3499984741211,62686
2021-02-22 11:00:00+05:30,76.3499984741211,76.3499984741211,75.1500015258789,75.80000305175781,75.80000305175781,160775
2021-02-22 11:05:00+05:30,75.80000305175781,75.8499984741211,75.4000015258789,75.69999694824219,75.69999694824219,73350
2021-02-22 11:10:00+05:30,75.69999694824219,75.8499984741211,75.6500015258789,75.6500015258789,75.6500015258789,18814
2021-02-22 11:15:00+05:30,75.5999984741211,75.69999694824219,75.5,75.55000305175781,75.55000305175781,17810
2021-02-22 11:20:00+05:30,75.55000305175781,75.6500015258789,75.5,75.55000305175781,75.55000305175781,15398
2021-02-22 11:25:00+05:30,75.5,75.55000305175781,75.25,75.3499984741211,75.3499984741211,32876
2021-02-22 11:30:00+05:30,75.30000305175781,75.44999694824219,75.30000305175781,75.3499984741211,75.3499984741211,10045
2021-02-22 11:35:00+05:30,75.30000305175781,75.4000015258789,75.0,75.0999984741211,75.0999984741211,83230
2021-02-22 11:40:00+05:30,75.0,75.1500015258789,73.5,73.6500015258789,73.6500015258789,258052
2021-02-22 11:45:00+05:30,73.5999984741211,73.80000305175781,72.75,73.30000305175781,73.30000305175781,333553
2021-02-22 11:50:00+05:30,73.30000305175781,73.55000305175781,72.80000305175781,72.9000015258789,72.9000015258789,132782
2021-02-22 11:55:00+05:30,73.0,73.0999984741211,72.80000305175781,72.9000015258789,72.9000015258789,124773
2021-02-22 12:00:00+05:30,72.94999694824219,72.94999694824219,72.0,72.30000305175781,72.30000305175781,324349
2021-02-22 12:05:00+05:30,72.25,72.25,68.44999694824219,68.44999694824219,68.44999694824219,1648837
2021-02-22 12:10:00+05:30,68.44999694824219,70.9000015258789,68.44999694824219,70.80000305175781,70.80000305175781,498581
2021-02-22 12:15:00+05:30,70.9000015258789,71.44999694824219,70.4000015258789,70.69999694824219,70.69999694824219,325566
2021-02-22 12:20:00+05:30,70.6500015258789,71.69999694824219,70.6500015258789,71.5999984741211,71.5999984741211,187014
2021-02-22 12:25:00+05:30,71.5999984741211,71.5999984741211,71.0,71.05000305175781,71.05000305175781,101116
2021-02-22 12:30:00+05:30,71.0999984741211,71.19999694824219,70.9000015258789,71.19999694824219,71.19999694824219,92736
2021-02-22 12:35:00+05:30,71.25,71.69999694824219,71.1500015258789,71.55000305175781,71.55000305175781,80183
2021-02-22 12:40:00+05:30,71.55000305175781,71.6500015258789,71.1500015258789,71.6500015258789,71.6500015258789,69929
2021-02-22 12:45:00+05:30,71.5999984741211,71.6500015258789,71.30000305175781,71.4000015258789,71.4000015258789,38816
2021-02-22 12:50:00+05:30,71.30000305175781,71.4000015258789,71.19999694824219,71.3499984741211,71.3499984741211,43228
2021-02-22 12:55:00+05:30,71.3499984741211,71.3499984741211,71.19999694824219,71.25,71.25,37310
2021-02-22 13:00:00+05:30,71.19999694824219,71.25,70.5999984741211,70.75,70.75,120354
2021-02-22 13:05:00+05:30,70.6500015258789,71.25,70.6500015258789,71.25,71.25,80880
2021-02-22 13:10:00+05:30,71.25,71.30000305175781,71.05000305175781,71.0999984741211,71.0999984741211,30436
2021-02-22 13:15:00+05:30,71.19999694824219,71.30000305175781,71.05000305175781,71.25,71.25,61635
2021-02-22 13:20:00+05:30,71.25,71.4000015258789,71.19999694824219,71.25,71.25,48969
2021-02-22 13:25:00+05:30,71.30000305175781,71.3499984741211,71.19999694824219,71.25,71.25,33000
2021-02-22 13:30:00+05:30,71.25,71.3499984741211,71.0999984741211,71.0999984741211,71.0999984741211,42778
2021-02-22 13:35:00+05:30,71.0999984741211,71.25,71.0,71.19999694824219,71.19999694824219,70023
2021-02-22 13:40:00+05:30,71.19999694824219,71.25,71.0999984741211,71.19999694824219,71.19999694824219,31817
2021-02-22 13:45:00+05:30,71.1500015258789,71.30000305175781,71.0,71.25,71.25,37839
2021-02-22 13:50:00+05:30,71.25,71.30000305175781,71.0999984741211,71.19999694824219,71.19999694824219,53410
2021-02-22 13:55:00+05:30,71.19999694824219,71.55000305175781,71.0999984741211,71.19999694824219,71.19999694824219,113081
2021-02-22 14:00:00+05:30,71.19999694824219,71.69999694824219,71.0999984741211,71.44999694824219,71.44999694824219,67924
2021-02-22 14:05:00+05:30,71.44999694824219,71.55000305175781,71.19999694824219,71.4000015258789,71.4000015258789,66210
2021-02-22 14:10:00+05:30,71.4000015258789,71.5,71.30000305175781,71.3499984741211,71.3499984741211,36588
2021-02-22 14:15:00+05:30,71.30000305175781,71.44999694824219,71.19999694824219,71.19999694824219,71.19999694824219,33277
2021-02-22 14:20:00+05:30,71.19999694824219,71.4000015258789,71.0,71.19999694824219,71.19999694824219,76796
2021-02-22 14:25:00+05:30,71.19999694824219,71.3499984741211,71.1500015258789,71.25,71.25,26484
2021-02-22 14:30:00+05:30,71.25,71.44999694824219,71.1500015258789,71.4000015258789,71.4000015258789,32406
2021-02-22 14:35:00+05:30,71.4000015258789,71.5999984741211,71.4000015258789,71.5,71.5,35926
2021-02-22 14:40:00+05:30,71.5,71.5999984741211,71.5,71.55000305175781,71.55000305175781,41652
2021-02-22 14:45:00+05:30,71.55000305175781,71.6500015258789,71.5,71.55000305175781,71.55000305175781,59048
2021-02-22 14:50:00+05:30,71.55000305175781,71.6500015258789,71.44999694824219,71.55000305175781,71.55000305175781,50539
2021-02-22 14:55:00+05:30,71.5,71.55000305175781,71.30000305175781,71.3499984741211,71.3499984741211,67359
2021-02-22 15:00:00+05:30,71.3499984741211,71.55000305175781,71.3499984741211,71.5,71.5,31415
2021-02-22 15:05:00+05:30,71.5,71.55000305175781,71.3499984741211,71.3499984741211,71.3499984741211,90577
2021-02-22 15:10:00+05:30,71.3499984741211,71.44999694824219,71.30000305175781,71.4000015258789,71.4000015258789,64494
2021-02-22 15:15:00+05:30,71.4000015258789,71.4000015258789,71.19999694824219,71.19999694824219,71.19999694824219,91161
2021-02-22 15:20:00+05:30,71.19999694824219,71.25,70.5999984741211,70.94999694824219,70.94999694824219,265171
2021-02-22 15:25:00+05:30,70.94999694824219,71.05000305175781,70.9000015258789,70.94999694824219,70.94999694824219,146106
