Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-15 09:15:00+05:30,724.9500122070312,724.9500122070312,714.0,723.25,723.25,471287
2021-02-15 09:20:00+05:30,722.3499755859375,723.0499877929688,715.2000122070312,717.7000122070312,717.7000122070312,350371
2021-02-15 09:25:00+05:30,717.7000122070312,717.7000122070312,712.0,712.0,712.0,247568
2021-02-15 09:30:00+05:30,712.2000122070312,712.4000244140625,708.25,710.4500122070312,710.4500122070312,328125
2021-02-15 09:35:00+05:30,710.4500122070312,715.6500244140625,707.75,714.9500122070312,714.9500122070312,213824
2021-02-15 09:40:00+05:30,715.0,719.6500244140625,714.4500122070312,718.25,718.25,221881
2021-02-15 09:45:00+05:30,718.25,724.2999877929688,717.5999755859375,723.4000244140625,723.4000244140625,262860
2021-02-15 09:50:00+05:30,723.5,739.7000122070312,723.0999755859375,739.7000122070312,739.7000122070312,1126039
2021-02-15 09:55:00+05:30,739.5499877929688,739.5499877929688,732.8499755859375,737.25,737.25,526053
2021-02-15 10:00:00+05:30,736.4500122070312,740.9500122070312,736.4500122070312,738.9000244140625,738.9000244140625,413326
2021-02-15 10:05:00+05:30,739.25,739.9500122070312,736.0,736.1500244140625,736.1500244140625,202911
2021-02-15 10:10:00+05:30,736.4000244140625,738.2000122070312,733.9500122070312,734.25,734.25,234061
2021-02-15 10:15:00+05:30,734.5999755859375,734.9500122070312,729.6500244140625,733.1500244140625,733.1500244140625,317290
2021-02-15 10:20:00+05:30,733.0,733.7999877929688,730.1500244140625,733.0,733.0,90904
2021-02-15 10:25:00+05:30,733.3499755859375,734.4000244140625,732.4000244140625,733.4000244140625,733.4000244140625,85937
2021-02-15 10:30:00+05:30,733.5,733.7999877929688,730.4000244140625,732.25,732.25,66943
2021-02-15 10:35:00+05:30,732.2999877929688,736.0,731.4000244140625,735.2999877929688,735.2999877929688,128187
2021-02-15 10:40:00+05:30,735.75,736.0,734.7000122070312,735.8499755859375,735.8499755859375,71745
2021-02-15 10:45:00+05:30,735.9000244140625,738.9000244140625,734.1500244140625,738.9000244140625,738.9000244140625,128248
2021-02-15 10:50:00+05:30,738.9000244140625,743.1500244140625,738.0,741.0,741.0,373827
2021-02-15 10:55:00+05:30,741.0,746.6500244140625,741.0,746.2999877929688,746.2999877929688,427669
2021-02-15 11:00:00+05:30,746.5,750.0,746.0,748.9000244140625,748.9000244140625,440080
2021-02-15 11:05:00+05:30,748.7000122070312,749.8499755859375,745.5499877929688,746.2999877929688,746.2999877929688,243636
2021-02-15 11:10:00+05:30,746.2999877929688,746.3499755859375,743.0999755859375,744.5499877929688,744.5499877929688,205011
2021-02-15 11:15:00+05:30,744.5999755859375,745.2000122070312,741.1500244140625,744.9500122070312,744.9500122070312,131475
2021-02-15 11:20:00+05:30,744.4500122070312,749.6500244140625,744.25,749.0,749.0,246865
2021-02-15 11:25:00+05:30,748.9500122070312,749.0,746.1500244140625,747.4000244140625,747.4000244140625,126921
2021-02-15 11:30:00+05:30,747.5,753.0,747.25,752.5499877929688,752.5499877929688,332679
2021-02-15 11:35:00+05:30,752.3499755859375,754.5,749.5499877929688,753.0,753.0,321474
2021-02-15 11:40:00+05:30,753.0,753.4000244140625,750.5499877929688,752.7000122070312,752.7000122070312,187377
2021-02-15 11:45:00+05:30,752.7999877929688,753.6500244140625,751.5499877929688,753.4500122070312,753.4500122070312,125991
2021-02-15 11:50:00+05:30,753.4500122070312,753.4500122070312,750.5499877929688,752.7999877929688,752.7999877929688,90409
2021-02-15 11:55:00+05:30,752.7999877929688,753.0,750.9500122070312,752.0,752.0,77260
2021-02-15 12:00:00+05:30,751.5999755859375,752.0,748.25,750.2999877929688,750.2999877929688,170618
2021-02-15 12:05:00+05:30,750.2999877929688,750.5999755859375,748.0,749.7999877929688,749.7999877929688,111004
2021-02-15 12:10:00+05:30,749.75,751.0,746.0,747.0999755859375,747.0999755859375,166953
2021-02-15 12:15:00+05:30,747.0999755859375,747.5,745.5999755859375,746.2000122070312,746.2000122070312,81578
2021-02-15 12:20:00+05:30,746.0499877929688,746.4000244140625,742.0499877929688,744.9000244140625,744.9000244140625,159695
2021-02-15 12:25:00+05:30,744.9000244140625,750.0,744.0,749.7999877929688,749.7999877929688,150804
2021-02-15 12:30:00+05:30,749.5999755859375,752.0,748.1500244140625,751.0499877929688,751.0499877929688,134148
2021-02-15 12:35:00+05:30,751.2999877929688,752.4500122070312,750.0499877929688,752.4500122070312,752.4500122070312,95061
2021-02-15 12:40:00+05:30,752.4500122070312,762.9500122070312,752.1500244140625,762.3499755859375,762.3499755859375,671771
2021-02-15 12:45:00+05:30,762.4500122070312,767.0,762.1500244140625,764.2000122070312,764.2000122070312,718741
2021-02-15 12:50:00+05:30,764.2999877929688,783.3499755859375,764.2000122070312,782.25,782.25,1222161
2021-02-15 12:55:00+05:30,782.2999877929688,782.8499755859375,774.4500122070312,782.25,782.25,1061588
2021-02-15 13:00:00+05:30,782.25,782.25,776.0,778.5499877929688,778.5499877929688,388478
2021-02-15 13:05:00+05:30,778.6500244140625,782.0,776.0,777.0999755859375,777.0999755859375,345072
2021-02-15 13:10:00+05:30,777.4500122070312,781.5,776.7999877929688,779.9500122070312,779.9500122070312,255540
2021-02-15 13:15:00+05:30,780.0,787.9500122070312,779.0,784.4500122070312,784.4500122070312,610598
2021-02-15 13:20:00+05:30,783.9500122070312,787.25,777.1500244140625,778.5499877929688,778.5499877929688,547467
2021-02-15 13:25:00+05:30,778.4000244140625,780.6500244140625,775.0,776.2999877929688,776.2999877929688,427375
2021-02-15 13:30:00+05:30,776.3499755859375,778.25,775.5,778.25,778.25,190664
2021-02-15 13:35:00+05:30,778.25,782.25,778.0,780.0999755859375,780.0999755859375,262847
2021-02-15 13:40:00+05:30,779.3499755859375,780.7000122070312,778.0,778.5,778.5,129567
2021-02-15 13:45:00+05:30,778.4500122070312,781.9500122070312,778.0999755859375,779.5,779.5,112922
2021-02-15 13:50:00+05:30,779.2000122070312,781.5999755859375,779.0,780.0,780.0,110153
2021-02-15 13:55:00+05:30,780.3499755859375,784.9000244140625,779.0999755859375,782.9000244140625,782.9000244140625,178246
2021-02-15 14:00:00+05:30,782.8499755859375,783.7000122070312,780.7000122070312,781.6500244140625,781.6500244140625,138699
2021-02-15 14:05:00+05:30,781.2999877929688,781.9500122070312,779.0999755859375,780.2999877929688,780.2999877929688,110741
2021-02-15 14:10:00+05:30,780.6500244140625,780.7000122070312,776.5999755859375,778.9500122070312,778.9500122070312,192037
2021-02-15 14:15:00+05:30,778.4000244140625,778.75,776.0,778.0,778.0,147687
2021-02-15 14:20:00+05:30,778.0,778.9000244140625,775.9500122070312,777.75,777.75,124760
2021-02-15 14:25:00+05:30,777.5499877929688,777.8499755859375,766.25,768.0,768.0,512801
2021-02-15 14:30:00+05:30,768.5999755859375,774.3499755859375,766.7000122070312,774.0999755859375,774.0999755859375,336925
2021-02-15 14:35:00+05:30,774.0999755859375,774.4500122070312,771.1500244140625,774.0,774.0,135524
2021-02-15 14:40:00+05:30,773.9500122070312,776.8499755859375,771.3499755859375,773.0,773.0,232943
2021-02-15 14:45:00+05:30,773.0,774.7000122070312,770.0,772.3499755859375,772.3499755859375,154363
2021-02-15 14:50:00+05:30,772.0,773.5999755859375,770.3499755859375,771.9000244140625,771.9000244140625,102462
2021-02-15 14:55:00+05:30,772.0,772.0,764.0,764.5,764.5,323567
2021-02-15 15:00:00+05:30,764.4500122070312,766.2999877929688,761.3499755859375,766.2999877929688,766.2999877929688,345382
2021-02-15 15:05:00+05:30,766.2999877929688,766.2999877929688,764.0,766.0,766.0,165267
2021-02-15 15:10:00+05:30,766.1500244140625,771.3499755859375,766.1500244140625,768.4000244140625,768.4000244140625,285891
2021-02-15 15:15:00+05:30,768.0499877929688,768.7000122070312,760.0999755859375,760.25,760.25,274816
2021-02-15 15:20:00+05:30,760.2000122070312,765.0499877929688,757.4500122070312,760.0,760.0,361947
2021-02-15 15:25:00+05:30,760.0,763.4500122070312,754.0,763.4500122070312,763.4500122070312,217622
