Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-15 09:15:00+05:30,12.149999618530273,12.899999618530273,12.050000190734863,12.899999618530273,12.899999618530273,37096810
2021-02-15 09:20:00+05:30,12.899999618530273,12.899999618530273,12.600000381469727,12.600000381469727,12.600000381469727,13588931
2021-02-15 09:25:00+05:30,12.600000381469727,12.699999809265137,12.350000381469727,12.449999809265137,12.449999809265137,26946562
2021-02-15 09:30:00+05:30,12.449999809265137,12.449999809265137,12.350000381469727,12.350000381469727,12.350000381469727,8797958
2021-02-15 09:35:00+05:30,12.399999618530273,12.399999618530273,12.25,12.350000381469727,12.350000381469727,13197580
2021-02-15 09:40:00+05:30,12.300000190734863,12.350000381469727,12.300000190734863,12.300000190734863,12.300000190734863,3250801
2021-02-15 09:45:00+05:30,12.300000190734863,12.399999618530273,12.149999618530273,12.25,12.25,11533511
2021-02-15 09:50:00+05:30,12.25,12.25,12.149999618530273,12.199999809265137,12.199999809265137,10559993
2021-02-15 09:55:00+05:30,12.199999809265137,12.399999618530273,12.149999618530273,12.300000190734863,12.300000190734863,10596216
2021-02-15 10:00:00+05:30,12.350000381469727,12.350000381469727,12.25,12.25,12.25,2868150
2021-02-15 10:05:00+05:30,12.25,12.300000190734863,12.199999809265137,12.300000190734863,12.300000190734863,7924068
2021-02-15 10:10:00+05:30,12.300000190734863,12.300000190734863,12.25,12.300000190734863,12.300000190734863,1318684
2021-02-15 10:15:00+05:30,12.300000190734863,12.350000381469727,12.25,12.350000381469727,12.350000381469727,3073461
2021-02-15 10:20:00+05:30,12.350000381469727,12.350000381469727,12.25,12.300000190734863,12.300000190734863,2409971
2021-02-15 10:25:00+05:30,12.300000190734863,12.300000190734863,12.25,12.300000190734863,12.300000190734863,703498
2021-02-15 10:30:00+05:30,12.300000190734863,12.300000190734863,12.199999809265137,12.25,12.25,3699978
2021-02-15 10:35:00+05:30,12.25,12.25,12.199999809265137,12.25,12.25,1149901
2021-02-15 10:40:00+05:30,12.199999809265137,12.25,12.199999809265137,12.25,12.25,815623
2021-02-15 10:45:00+05:30,12.25,12.25,12.199999809265137,12.25,12.25,856310
2021-02-15 10:50:00+05:30,12.25,12.25,12.149999618530273,12.199999809265137,12.199999809265137,3503487
2021-02-15 10:55:00+05:30,12.199999809265137,12.199999809265137,12.149999618530273,12.199999809265137,12.199999809265137,1399255
2021-02-15 11:00:00+05:30,12.199999809265137,12.25,12.149999618530273,12.25,12.25,2846768
2021-02-15 11:05:00+05:30,12.25,12.300000190734863,12.199999809265137,12.25,12.25,2257364
2021-02-15 11:10:00+05:30,12.199999809265137,12.25,12.199999809265137,12.25,12.25,727222
2021-02-15 11:15:00+05:30,12.25,12.25,12.199999809265137,12.25,12.25,555214
2021-02-15 11:20:00+05:30,12.25,12.25,12.199999809265137,12.25,12.25,603826
2021-02-15 11:25:00+05:30,12.199999809265137,12.25,12.199999809265137,12.199999809265137,12.199999809265137,1696778
2021-02-15 11:30:00+05:30,12.25,12.25,12.199999809265137,12.199999809265137,12.199999809265137,430287
2021-02-15 11:35:00+05:30,12.25,12.25,12.199999809265137,12.25,12.25,406454
2021-02-15 11:40:00+05:30,12.25,12.25,12.199999809265137,12.25,12.25,548690
2021-02-15 11:45:00+05:30,12.25,12.25,12.199999809265137,12.199999809265137,12.199999809265137,668045
2021-02-15 11:50:00+05:30,12.25,12.25,12.199999809265137,12.199999809265137,12.199999809265137,803232
2021-02-15 11:55:00+05:30,12.25,12.25,12.199999809265137,12.199999809265137,12.199999809265137,544491
2021-02-15 12:00:00+05:30,12.25,12.25,12.149999618530273,12.25,12.25,4741510
2021-02-15 12:05:00+05:30,12.25,12.25,12.149999618530273,12.199999809265137,12.199999809265137,1475541
2021-02-15 12:10:00+05:30,12.149999618530273,12.25,12.149999618530273,12.25,12.25,2385459
2021-02-15 12:15:00+05:30,12.25,12.25,12.149999618530273,12.199999809265137,12.199999809265137,1517169
2021-02-15 12:20:00+05:30,12.25,12.25,12.199999809265137,12.199999809265137,12.199999809265137,294161
2021-02-15 12:25:00+05:30,12.25,12.25,12.199999809265137,12.199999809265137,12.199999809265137,179011
2021-02-15 12:30:00+05:30,12.300000190734863,12.300000190734863,12.25,12.300000190734863,12.300000190734863,2489114
2021-02-15 12:35:00+05:30,12.25,12.300000190734863,12.25,12.300000190734863,12.300000190734863,460312
2021-02-15 12:40:00+05:30,12.300000190734863,12.350000381469727,12.25,12.300000190734863,12.300000190734863,4244285
2021-02-15 12:45:00+05:30,12.300000190734863,12.300000190734863,12.25,12.300000190734863,12.300000190734863,1766946
2021-02-15 12:50:00+05:30,12.25,12.300000190734863,12.25,12.300000190734863,12.300000190734863,1036455
2021-02-15 12:55:00+05:30,12.300000190734863,12.300000190734863,12.25,12.300000190734863,12.300000190734863,285518
2021-02-15 13:00:00+05:30,12.300000190734863,12.300000190734863,12.25,12.300000190734863,12.300000190734863,482896
2021-02-15 13:05:00+05:30,12.25,12.300000190734863,12.25,12.25,12.25,634419
2021-02-15 13:10:00+05:30,12.300000190734863,12.300000190734863,12.199999809265137,12.25,12.25,1437692
2021-02-15 13:15:00+05:30,12.25,12.25,12.199999809265137,12.25,12.25,431762
2021-02-15 13:20:00+05:30,12.25,12.25,12.199999809265137,12.199999809265137,12.199999809265137,309223
2021-02-15 13:25:00+05:30,12.199999809265137,12.25,12.199999809265137,12.25,12.25,254496
2021-02-15 13:30:00+05:30,12.25,12.300000190734863,12.199999809265137,12.199999809265137,12.199999809265137,2114755
2021-02-15 13:35:00+05:30,12.25,12.300000190734863,12.199999809265137,12.25,12.25,1076709
2021-02-15 13:40:00+05:30,12.25,12.25,12.199999809265137,12.25,12.25,697005
2021-02-15 13:45:00+05:30,12.25,12.25,12.199999809265137,12.25,12.25,300702
2021-02-15 13:50:00+05:30,12.25,12.25,12.199999809265137,12.25,12.25,745378
2021-02-15 13:55:00+05:30,12.25,12.25,12.199999809265137,12.25,12.25,323153
2021-02-15 14:00:00+05:30,12.25,12.25,12.149999618530273,12.149999618530273,12.149999618530273,2236007
2021-02-15 14:05:00+05:30,12.199999809265137,12.199999809265137,12.149999618530273,12.199999809265137,12.199999809265137,731700
2021-02-15 14:10:00+05:30,12.199999809265137,12.25,12.149999618530273,12.149999618530273,12.149999618530273,2946855
2021-02-15 14:15:00+05:30,12.149999618530273,12.199999809265137,12.100000381469727,12.100000381469727,12.100000381469727,3672042
2021-02-15 14:20:49+05:30,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,0
