Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-19 09:15:00+05:30,489.95001220703125,490.0,485.3999938964844,487.75,487.75,0
2021-02-19 09:20:00+05:30,487.6499938964844,487.6499938964844,485.0,486.6499938964844,486.6499938964844,2089
2021-02-19 09:25:00+05:30,485.8500061035156,487.6000061035156,485.54998779296875,487.6000061035156,487.6000061035156,1520
2021-02-19 09:30:00+05:30,487.6000061035156,488.75,487.04998779296875,487.75,487.75,1650
2021-02-19 09:35:00+05:30,487.70001220703125,489.04998779296875,487.5,488.0,488.0,4273
2021-02-19 09:40:00+05:30,488.0,492.29998779296875,488.0,491.54998779296875,491.54998779296875,5412
2021-02-19 09:45:00+05:30,491.54998779296875,493.5,491.29998779296875,492.3999938964844,492.3999938964844,3606
2021-02-19 09:50:00+05:30,492.0,492.70001220703125,491.1499938964844,491.8999938964844,491.8999938964844,8611
2021-02-19 09:55:00+05:30,491.75,493.0,491.04998779296875,492.6000061035156,492.6000061035156,4000
2021-02-19 10:00:00+05:30,492.5,492.6499938964844,491.04998779296875,491.1000061035156,491.1000061035156,1187
2021-02-19 10:05:00+05:30,491.0,491.25,490.0,491.25,491.25,1301
2021-02-19 10:10:00+05:30,491.25,492.45001220703125,490.8500061035156,491.1499938964844,491.1499938964844,1134
2021-02-19 10:15:00+05:30,491.1000061035156,492.0,491.1000061035156,491.54998779296875,491.54998779296875,1564
2021-02-19 10:20:00+05:30,491.54998779296875,492.0,491.29998779296875,492.0,492.0,990
2021-02-19 10:25:00+05:30,491.8500061035156,491.95001220703125,491.29998779296875,491.45001220703125,491.45001220703125,663
2021-02-19 10:30:00+05:30,491.45001220703125,492.54998779296875,491.04998779296875,491.04998779296875,491.04998779296875,1684
2021-02-19 10:35:00+05:30,491.0,492.0,490.95001220703125,491.6000061035156,491.6000061035156,2712
2021-02-19 10:40:00+05:30,491.70001220703125,491.8500061035156,490.25,490.3999938964844,490.3999938964844,995
