Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-18 09:15:00+05:30,465.04998779296875,465.8500061035156,463.1000061035156,463.6000061035156,463.6000061035156,0
2021-02-18 09:20:00+05:30,463.6499938964844,464.29998779296875,462.8500061035156,463.8500061035156,463.8500061035156,46585
2021-02-18 09:25:00+05:30,463.75,464.70001220703125,463.20001220703125,464.3999938964844,464.3999938964844,22408
2021-02-18 09:30:00+05:30,464.3999938964844,465.3999938964844,463.8500061035156,465.3999938964844,465.3999938964844,34014
2021-02-18 09:35:00+05:30,465.1000061035156,466.1499938964844,465.1000061035156,465.6499938964844,465.6499938964844,31265
2021-02-18 09:40:00+05:30,465.6499938964844,465.75,464.54998779296875,464.95001220703125,464.95001220703125,25875
2021-02-18 09:45:00+05:30,464.8500061035156,465.25,464.5,465.0,465.0,13959
2021-02-18 09:50:00+05:30,465.20001220703125,466.0,465.1499938964844,465.79998779296875,465.79998779296875,16881
2021-02-18 09:55:00+05:30,465.79998779296875,467.29998779296875,465.45001220703125,466.8500061035156,466.8500061035156,40444
2021-02-18 10:00:00+05:30,466.8999938964844,467.54998779296875,466.0,467.29998779296875,467.29998779296875,23618
2021-02-18 10:05:00+05:30,467.29998779296875,467.29998779296875,466.6000061035156,467.0,467.0,6803
2021-02-18 10:10:00+05:30,466.8999938964844,467.0,466.29998779296875,466.70001220703125,466.70001220703125,10099
2021-02-18 10:15:00+05:30,466.45001220703125,467.0,466.3999938964844,466.8500061035156,466.8500061035156,7009
2021-02-18 10:20:00+05:30,466.8500061035156,467.20001220703125,466.6499938964844,467.20001220703125,467.20001220703125,13257
2021-02-18 10:25:00+05:30,467.20001220703125,467.79998779296875,467.1000061035156,467.29998779296875,467.29998779296875,14596
2021-02-18 10:30:00+05:30,467.29998779296875,467.5,466.75,466.95001220703125,466.95001220703125,10053
2021-02-18 10:35:00+05:30,466.95001220703125,467.20001220703125,466.54998779296875,466.8500061035156,466.8500061035156,6293
2021-02-18 10:40:00+05:30,466.79998779296875,466.79998779296875,465.79998779296875,466.5,466.5,16719
2021-02-18 10:45:00+05:30,466.25,466.5,466.04998779296875,466.3999938964844,466.3999938964844,4919
2021-02-18 10:50:00+05:30,466.20001220703125,466.70001220703125,466.04998779296875,466.04998779296875,466.04998779296875,6700
2021-02-18 10:55:00+05:30,466.29998779296875,466.6000061035156,466.1000061035156,466.29998779296875,466.29998779296875,7853
2021-02-18 11:00:00+05:30,466.29998779296875,467.95001220703125,466.29998779296875,467.8999938964844,467.8999938964844,35748
2021-02-18 11:05:00+05:30,468.0,468.3500061035156,467.95001220703125,468.20001220703125,468.20001220703125,29529
2021-02-18 11:10:00+05:30,468.0,468.5,467.8999938964844,468.5,468.5,57712
2021-02-18 11:15:00+05:30,468.5,469.0,467.8500061035156,467.8500061035156,467.8500061035156,64246
2021-02-18 11:20:00+05:30,467.8500061035156,468.6000061035156,467.8500061035156,467.8999938964844,467.8999938964844,47931
2021-02-18 11:25:00+05:30,467.75,468.25,466.70001220703125,467.70001220703125,467.70001220703125,56957
2021-02-18 11:30:00+05:30,467.70001220703125,468.5,467.3999938964844,468.45001220703125,468.45001220703125,76878
2021-02-18 11:35:00+05:30,468.0,469.25,467.79998779296875,469.20001220703125,469.20001220703125,75089
2021-02-18 11:40:00+05:30,469.0,469.6499938964844,468.95001220703125,469.0,469.0,101807
2021-02-18 11:45:00+05:30,469.0,469.29998779296875,467.8999938964844,468.25,468.25,59232
