Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-19 09:15:00+05:30,588.4000244140625,593.5999755859375,586.5,592.7999877929688,592.7999877929688,0
2021-02-19 09:20:00+05:30,592.0999755859375,599.7000122070312,592.0999755859375,596.9500122070312,596.9500122070312,327300
2021-02-19 09:25:00+05:30,597.0,597.2000122070312,594.0,594.9500122070312,594.9500122070312,179618
2021-02-19 09:30:00+05:30,595.2999877929688,597.9500122070312,594.0,597.3499755859375,597.3499755859375,129057
2021-02-19 09:35:00+05:30,597.7999877929688,603.0,595.2000122070312,603.0,603.0,382539
2021-02-19 09:40:00+05:30,603.25,607.7999877929688,603.0499877929688,607.4000244140625,607.4000244140625,842762
2021-02-19 09:45:00+05:30,607.5,608.9000244140625,602.7000122070312,603.5,603.5,814105
2021-02-19 09:50:00+05:30,603.5,606.4000244140625,603.25,606.0499877929688,606.0499877929688,219245
2021-02-19 09:55:00+05:30,606.4000244140625,610.75,604.5999755859375,609.9000244140625,609.9000244140625,582146
2021-02-19 10:00:00+05:30,609.5499877929688,613.7000122070312,609.5,611.9500122070312,611.9500122070312,768604
2021-02-19 10:05:00+05:30,611.75,613.0,608.5499877929688,611.5499877929688,611.5499877929688,324916
2021-02-19 10:10:00+05:30,611.9000244140625,613.2000122070312,610.0499877929688,611.1500244140625,611.1500244140625,295271
2021-02-19 10:15:00+05:30,611.5,612.75,609.0,611.2999877929688,611.2999877929688,218242
2021-02-19 10:20:00+05:30,611.5,615.0,611.5,614.9500122070312,614.9500122070312,397291
2021-02-19 10:25:00+05:30,614.7999877929688,616.0,612.0999755859375,613.4000244140625,613.4000244140625,358104
2021-02-19 10:30:00+05:30,613.0499877929688,613.3499755859375,610.5499877929688,611.3499755859375,611.3499755859375,176197
2021-02-19 10:35:00+05:30,611.2999877929688,613.5,610.5,613.0999755859375,613.0999755859375,159159
2021-02-19 10:40:00+05:30,613.0,613.4000244140625,611.0999755859375,612.4000244140625,612.4000244140625,99993
2021-02-19 10:45:00+05:30,612.4000244140625,612.8499755859375,611.3499755859375,611.7999877929688,611.7999877929688,93654
2021-02-19 10:50:00+05:30,611.5499877929688,611.7999877929688,610.0,611.0999755859375,611.0999755859375,175925
2021-02-19 10:55:00+05:30,611.0999755859375,612.4500122070312,610.0499877929688,612.2999877929688,612.2999877929688,124151
2021-02-19 11:00:00+05:30,612.3499755859375,616.4000244140625,612.0,613.7000122070312,613.7000122070312,493064
2021-02-19 11:05:00+05:30,614.0,614.0,610.9000244140625,611.9500122070312,611.9500122070312,245764
2021-02-19 11:10:00+05:30,611.9500122070312,613.7000122070312,611.5,613.5,613.5,87463
2021-02-19 11:15:00+05:30,613.25,615.0,612.5,614.4500122070312,614.4500122070312,88326
2021-02-19 11:20:00+05:30,614.0,617.9000244140625,613.1500244140625,617.7000122070312,617.7000122070312,351544
2021-02-19 11:25:00+05:30,617.7999877929688,618.0,614.6500244140625,616.2999877929688,616.2999877929688,378275
2021-02-19 11:30:00+05:30,616.5,616.7000122070312,615.1500244140625,616.0,616.0,122081
2021-02-19 11:35:00+05:30,615.9000244140625,619.0,615.5999755859375,618.3499755859375,618.3499755859375,258324
2021-02-19 11:40:00+05:30,618.7000122070312,619.75,617.5,619.5999755859375,619.5999755859375,327660
2021-02-19 11:45:00+05:30,619.75,620.0,618.4000244140625,619.0999755859375,619.0999755859375,251609
2021-02-19 11:50:00+05:30,619.2000122070312,622.5,618.7999877929688,622.5,622.5,595681
2021-02-19 11:55:00+05:30,622.4500122070312,626.0,621.5,625.2000122070312,625.2000122070312,690119
2021-02-19 12:00:00+05:30,625.1500244140625,627.25,623.0,627.0,627.0,553977
2021-02-19 12:05:00+05:30,627.3499755859375,628.5999755859375,625.4500122070312,626.5,626.5,522707
2021-02-19 12:10:00+05:30,626.2000122070312,627.5499877929688,625.5,626.0499877929688,626.0499877929688,246887
2021-02-19 12:15:00+05:30,626.0,626.4500122070312,623.0999755859375,623.5,623.5,324464
2021-02-19 12:20:00+05:30,623.9000244140625,623.9000244140625,621.0499877929688,622.9500122070312,622.9500122070312,346500
2021-02-19 12:25:00+05:30,622.8499755859375,624.5999755859375,622.5,623.0499877929688,623.0499877929688,201810
