Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-15 09:15:00+05:30,130.1999969482422,131.35000610351562,129.5,131.10000610351562,131.10000610351562,204455
2021-02-15 09:20:00+05:30,131.0,131.25,130.8000030517578,130.9499969482422,130.9499969482422,85188
2021-02-15 09:25:00+05:30,130.9499969482422,130.9499969482422,130.3000030517578,130.35000610351562,130.35000610351562,64038
2021-02-15 09:30:00+05:30,130.35000610351562,131.0,129.9499969482422,130.85000610351562,130.85000610351562,129697
2021-02-15 09:35:00+05:30,130.75,131.14999389648438,130.5,131.14999389648438,131.14999389648438,72360
2021-02-15 09:40:00+05:30,131.0500030517578,131.1999969482422,130.89999389648438,131.0,131.0,83083
2021-02-15 09:45:00+05:30,131.0,132.0,130.75,131.6999969482422,131.6999969482422,155907
2021-02-15 09:50:00+05:30,131.9499969482422,133.0,131.64999389648438,131.9499969482422,131.9499969482422,549820
2021-02-15 09:55:00+05:30,131.9499969482422,132.9499969482422,131.5,132.64999389648438,132.64999389648438,294440
2021-02-15 10:00:00+05:30,132.64999389648438,132.75,132.35000610351562,132.6999969482422,132.6999969482422,149376
2021-02-15 10:05:00+05:30,132.64999389648438,132.8000030517578,132.4499969482422,132.64999389648438,132.64999389648438,107527
2021-02-15 10:10:00+05:30,132.64999389648438,132.64999389648438,132.1999969482422,132.35000610351562,132.35000610351562,56172
2021-02-15 10:15:00+05:30,132.35000610351562,132.5,131.75,132.3000030517578,132.3000030517578,84946
2021-02-15 10:20:00+05:30,132.25,132.4499969482422,132.10000610351562,132.1999969482422,132.1999969482422,43990
2021-02-15 10:25:00+05:30,132.1999969482422,132.5,132.10000610351562,132.14999389648438,132.14999389648438,93132
2021-02-15 10:30:00+05:30,132.3000030517578,132.4499969482422,131.8000030517578,132.0500030517578,132.0500030517578,69481
2021-02-15 10:35:00+05:30,132.10000610351562,132.3000030517578,131.4499969482422,131.8000030517578,131.8000030517578,74015
2021-02-15 10:40:00+05:30,131.89999389648438,131.9499969482422,131.60000610351562,131.89999389648438,131.89999389648438,18635
