Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-22 09:15:00+05:30,2875.5,2879.89990234375,2860.10009765625,2863.85009765625,2863.85009765625,622
2021-02-22 09:20:00+05:30,2860.60009765625,2862.0,2840.5,2841.89990234375,2841.89990234375,1457
2021-02-22 09:25:00+05:30,2840.0,2840.0,2827.89990234375,2833.14990234375,2833.14990234375,2572
2021-02-22 09:30:00+05:30,2833.14990234375,2835.0,2814.0,2814.0,2814.0,2007
2021-02-22 09:35:00+05:30,2812.14990234375,2836.85009765625,2812.14990234375,2818.0,2818.0,3638
2021-02-22 09:40:00+05:30,2818.0,2837.64990234375,2815.0,2822.39990234375,2822.39990234375,1237
2021-02-22 09:45:00+05:30,2824.550048828125,2829.949951171875,2821.39990234375,2827.35009765625,2827.35009765625,686
2021-02-22 09:50:00+05:30,2827.35009765625,2828.75,2814.800048828125,2814.800048828125,2814.800048828125,1079
2021-02-22 09:55:00+05:30,2813.0,2826.14990234375,2813.0,2825.800048828125,2825.800048828125,1117
2021-02-22 10:00:00+05:30,2822.300048828125,2830.75,2818.300048828125,2827.0,2827.0,516
2021-02-22 10:05:00+05:30,2825.39990234375,2827.64990234375,2817.0,2818.60009765625,2818.60009765625,930
2021-02-22 10:10:00+05:30,2817.10009765625,2823.89990234375,2815.0,2815.0,2815.0,560
2021-02-22 10:15:00+05:30,2817.14990234375,2820.0,2815.0,2816.0,2816.0,512
2021-02-22 10:20:00+05:30,2815.0,2817.949951171875,2812.050048828125,2816.89990234375,2816.89990234375,1015
2021-02-22 10:25:00+05:30,2814.0,2825.0,2811.5,2825.0,2825.0,793
2021-02-22 10:30:00+05:30,2825.050048828125,2836.199951171875,2825.050048828125,2832.0,2832.0,785
2021-02-22 10:35:00+05:30,2832.0,2835.5,2828.10009765625,2831.300048828125,2831.300048828125,451
2021-02-22 10:40:00+05:30,2831.35009765625,2834.85009765625,2830.0,2834.550048828125,2834.550048828125,268
2021-02-22 10:45:00+05:30,2833.550048828125,2835.0,2823.64990234375,2828.0,2828.0,697
2021-02-22 10:50:00+05:30,2828.0,2835.550048828125,2827.75,2833.449951171875,2833.449951171875,498
2021-02-22 10:55:00+05:30,2834.699951171875,2837.39990234375,2828.0,2834.14990234375,2834.14990234375,599
2021-02-22 11:00:00+05:30,2833.10009765625,2833.75,2820.14990234375,2822.25,2822.25,543
2021-02-22 11:05:00+05:30,2822.25,2834.699951171875,2820.89990234375,2822.699951171875,2822.699951171875,719
2021-02-22 11:10:00+05:30,2821.64990234375,2831.0,2820.25,2823.85009765625,2823.85009765625,837
2021-02-22 11:15:00+05:30,2823.75,2824.949951171875,2821.75,2822.949951171875,2822.949951171875,322
2021-02-22 11:20:00+05:30,2822.300048828125,2824.949951171875,2820.25,2824.64990234375,2824.64990234375,362
2021-02-22 11:25:00+05:30,2824.949951171875,2827.800048828125,2820.25,2826.199951171875,2826.199951171875,492
2021-02-22 11:30:00+05:30,2826.199951171875,2834.949951171875,2826.199951171875,2830.35009765625,2830.35009765625,313
2021-02-22 11:35:00+05:30,2830.35009765625,2833.0,2826.050048828125,2833.0,2833.0,417
2021-02-22 11:40:00+05:30,2831.949951171875,2832.0,2826.800048828125,2831.050048828125,2831.050048828125,318
2021-02-22 11:45:00+05:30,2831.050048828125,2834.0,2828.550048828125,2834.0,2834.0,299
2021-02-22 11:50:00+05:30,2834.0,2836.0,2827.25,2834.0,2834.0,399
2021-02-22 11:55:00+05:30,2834.0,2847.949951171875,2834.0,2844.0,2844.0,404
2021-02-22 12:00:00+05:30,2840.300048828125,2842.5,2836.85009765625,2842.0,2842.0,373
2021-02-22 12:05:00+05:30,2842.0,2843.949951171875,2837.89990234375,2841.25,2841.25,354
2021-02-22 12:10:00+05:30,2841.550048828125,2843.0,2835.0,2842.64990234375,2842.64990234375,236
