Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-15 09:15:00+05:30,177.89999389648438,179.25,177.89999389648438,178.64999389648438,178.64999389648438,185225
2021-02-15 09:20:00+05:30,178.8000030517578,181.0,178.60000610351562,180.5,180.5,466398
2021-02-15 09:25:00+05:30,180.4499969482422,180.89999389648438,180.0,180.0500030517578,180.0500030517578,215964
2021-02-15 09:30:00+05:30,180.0,180.39999389648438,179.64999389648438,180.39999389648438,180.39999389648438,145432
2021-02-15 09:35:00+05:30,180.4499969482422,181.5,180.25,181.0500030517578,181.0500030517578,266588
2021-02-15 09:40:00+05:30,180.9499969482422,181.3000030517578,180.60000610351562,181.0,181.0,125634
2021-02-15 09:45:00+05:30,181.0,181.0,180.4499969482422,180.9499969482422,180.9499969482422,78392
2021-02-15 09:50:00+05:30,180.75,181.35000610351562,180.75,180.85000610351562,180.85000610351562,176173
2021-02-15 09:55:00+05:30,181.0,182.5,180.8000030517578,181.9499969482422,181.9499969482422,567471
2021-02-15 10:00:00+05:30,181.89999389648438,182.39999389648438,181.64999389648438,181.75,181.75,174510
2021-02-15 10:05:00+05:30,181.8000030517578,181.85000610351562,181.10000610351562,181.6999969482422,181.6999969482422,96265
2021-02-15 10:10:00+05:30,181.60000610351562,181.9499969482422,181.39999389648438,181.4499969482422,181.4499969482422,52578
2021-02-15 10:15:00+05:30,181.5500030517578,182.8000030517578,181.4499969482422,182.3000030517578,182.3000030517578,263320
2021-02-15 10:20:00+05:30,182.5,182.5500030517578,181.85000610351562,182.25,182.25,67413
2021-02-15 10:25:00+05:30,182.25,182.25,181.6999969482422,181.75,181.75,73244
2021-02-15 10:30:00+05:30,181.75,181.75,180.6999969482422,180.9499969482422,180.9499969482422,200617
2021-02-15 10:35:00+05:30,181.14999389648438,181.35000610351562,180.8000030517578,181.1999969482422,181.1999969482422,50458
2021-02-15 10:40:00+05:30,181.3000030517578,181.3000030517578,180.8000030517578,180.8000030517578,180.8000030517578,50722
2021-02-15 10:45:00+05:30,180.9499969482422,180.9499969482422,180.10000610351562,180.60000610351562,180.60000610351562,151543
2021-02-15 10:50:00+05:30,180.64999389648438,180.64999389648438,179.5,179.75,179.75,150229
2021-02-15 10:55:00+05:30,179.8000030517578,179.9499969482422,179.60000610351562,179.8000030517578,179.8000030517578,77952
2021-02-15 11:00:00+05:30,179.85000610351562,180.0500030517578,179.35000610351562,179.5,179.5,80026
2021-02-15 11:05:00+05:30,179.39999389648438,180.0,179.39999389648438,179.8000030517578,179.8000030517578,32309
2021-02-15 11:10:00+05:30,179.60000610351562,180.4499969482422,179.5500030517578,180.4499969482422,180.4499969482422,71275
2021-02-15 11:15:00+05:30,180.39999389648438,180.6999969482422,180.3000030517578,180.5,180.5,62817
2021-02-15 11:20:00+05:30,180.60000610351562,180.64999389648438,180.14999389648438,180.1999969482422,180.1999969482422,39882
2021-02-15 11:25:00+05:30,180.14999389648438,180.39999389648438,179.6999969482422,179.8000030517578,179.8000030517578,48365
2021-02-15 11:30:00+05:30,179.8000030517578,180.35000610351562,179.8000030517578,180.0,180.0,61975
2021-02-15 11:35:00+05:30,180.0,180.3000030517578,179.5,179.5500030517578,179.5500030517578,86863
2021-02-15 11:40:00+05:30,179.5500030517578,180.0,179.5500030517578,179.75,179.75,24975
2021-02-15 11:45:00+05:30,179.75,179.89999389648438,179.5,179.89999389648438,179.89999389648438,30091
2021-02-15 11:50:00+05:30,179.85000610351562,179.85000610351562,179.3000030517578,179.39999389648438,179.39999389648438,42194
2021-02-15 11:55:00+05:30,179.39999389648438,179.89999389648438,179.39999389648438,179.75,179.75,42250
2021-02-15 12:00:00+05:30,179.75,179.9499969482422,179.5500030517578,179.6999969482422,179.6999969482422,9477
2021-02-15 12:05:00+05:30,179.6999969482422,179.6999969482422,179.4499969482422,179.5500030517578,179.5500030517578,15048
2021-02-15 12:10:00+05:30,179.60000610351562,179.9499969482422,179.39999389648438,179.89999389648438,179.89999389648438,37471
2021-02-15 12:15:00+05:30,179.89999389648438,180.0,179.5,179.75,179.75,41669
2021-02-15 12:20:00+05:30,179.8000030517578,180.3000030517578,179.64999389648438,180.0500030517578,180.0500030517578,46004
2021-02-15 12:25:00+05:30,180.14999389648438,180.35000610351562,180.0,180.25,180.25,28515
2021-02-15 12:30:00+05:30,180.35000610351562,180.64999389648438,180.3000030517578,180.5500030517578,180.5500030517578,51148
2021-02-15 12:35:00+05:30,180.60000610351562,180.64999389648438,180.39999389648438,180.5,180.5,36359
2021-02-15 12:40:00+05:30,180.60000610351562,180.64999389648438,180.25,180.25,180.25,36304
2021-02-15 12:45:00+05:30,180.25,180.3000030517578,180.0,180.0,180.0,61068
2021-02-15 12:50:00+05:30,180.10000610351562,180.25,180.0,180.0500030517578,180.0500030517578,18012
2021-02-15 12:55:00+05:30,180.0500030517578,180.5500030517578,180.0,180.39999389648438,180.39999389648438,25846
2021-02-15 13:00:00+05:30,180.39999389648438,180.39999389648438,180.0500030517578,180.10000610351562,180.10000610351562,9283
2021-02-15 13:05:00+05:30,180.25,180.35000610351562,180.0500030517578,180.1999969482422,180.1999969482422,19201
2021-02-15 13:10:00+05:30,180.1999969482422,180.1999969482422,180.0,180.0,180.0,33371
2021-02-15 13:15:00+05:30,180.0500030517578,180.0500030517578,178.60000610351562,178.8000030517578,178.8000030517578,204131
2021-02-15 13:20:00+05:30,178.75,179.0500030517578,178.39999389648438,178.39999389648438,178.39999389648438,56650
2021-02-15 13:25:00+05:30,178.39999389648438,178.89999389648438,178.39999389648438,178.89999389648438,178.89999389648438,30553
2021-02-15 13:30:00+05:30,178.89999389648438,178.89999389648438,178.5,178.75,178.75,38845
2021-02-15 13:35:00+05:30,178.85000610351562,179.25,178.85000610351562,178.89999389648438,178.89999389648438,42679
2021-02-15 13:40:00+05:30,179.10000610351562,179.25,178.85000610351562,178.9499969482422,178.9499969482422,16956
2021-02-15 13:45:00+05:30,179.0,179.0,178.39999389648438,178.60000610351562,178.60000610351562,28921
2021-02-15 13:50:00+05:30,178.60000610351562,178.89999389648438,178.35000610351562,178.35000610351562,178.35000610351562,22176
2021-02-15 13:55:00+05:30,178.39999389648438,178.5,178.0,178.1999969482422,178.1999969482422,84011
2021-02-15 14:00:00+05:30,178.35000610351562,178.4499969482422,178.10000610351562,178.14999389648438,178.14999389648438,16343
2021-02-15 14:05:00+05:30,178.14999389648438,178.39999389648438,178.0500030517578,178.3000030517578,178.3000030517578,20547
2021-02-15 14:10:00+05:30,178.3000030517578,178.3000030517578,177.8000030517578,177.8000030517578,177.8000030517578,40000
2021-02-15 14:15:00+05:30,177.85000610351562,178.0,177.1999969482422,177.4499969482422,177.4499969482422,77698
2021-02-15 14:20:38+05:30,177.39999389648438,177.39999389648438,177.39999389648438,177.39999389648438,177.39999389648438,0
