Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-15 09:15:00+05:30,687.4500122070312,687.4500122070312,680.0,685.5,685.5,407660
2021-02-15 09:20:00+05:30,685.2000122070312,685.2000122070312,682.0,684.2999877929688,684.2999877929688,309390
2021-02-15 09:25:00+05:30,684.0,684.2999877929688,681.9500122070312,682.5,682.5,224085
2021-02-15 09:30:00+05:30,682.5,683.7999877929688,681.1500244140625,681.5,681.5,233735
2021-02-15 09:35:00+05:30,681.3499755859375,681.5,675.7999877929688,675.7999877929688,675.7999877929688,567260
2021-02-15 09:40:00+05:30,675.7999877929688,677.2999877929688,675.0999755859375,676.5,676.5,369129
2021-02-15 09:45:00+05:30,676.25,676.7000122070312,674.2999877929688,676.2000122070312,676.2000122070312,331260
2021-02-15 09:50:00+05:30,676.5,678.0,674.5999755859375,674.7000122070312,674.7000122070312,257664
2021-02-15 09:55:00+05:30,674.5499877929688,676.3499755859375,674.5499877929688,674.7999877929688,674.7999877929688,227078
2021-02-15 10:00:00+05:30,675.0,678.4000244140625,674.5499877929688,677.5999755859375,677.5999755859375,217489
2021-02-15 10:05:00+05:30,677.75,678.7999877929688,677.0,678.0,678.0,236902
2021-02-15 10:10:00+05:30,678.0,679.5999755859375,675.5,676.0,676.0,230742
2021-02-15 10:15:00+05:30,676.2000122070312,680.0,675.75,679.4000244140625,679.4000244140625,228588
2021-02-15 10:20:00+05:30,679.4000244140625,681.75,679.2999877929688,681.0,681.0,445066
2021-02-15 10:25:00+05:30,680.9000244140625,682.7000122070312,680.2999877929688,682.0499877929688,682.0499877929688,313317
2021-02-15 10:30:00+05:30,682.1500244140625,682.5,680.6500244140625,681.0,681.0,221125
2021-02-15 10:35:00+05:30,680.7999877929688,684.75,680.7000122070312,684.0,684.0,353879
2021-02-15 10:40:00+05:30,683.75,684.2999877929688,683.2000122070312,683.4000244140625,683.4000244140625,214989
2021-02-15 10:45:00+05:30,683.5999755859375,685.4500122070312,683.4000244140625,684.9500122070312,684.9500122070312,227178
2021-02-15 10:50:00+05:30,684.75,684.8499755859375,680.5499877929688,681.5499877929688,681.5499877929688,216339
2021-02-15 10:55:00+05:30,681.4000244140625,681.5499877929688,679.75,680.75,680.75,191327
2021-02-15 11:00:00+05:30,680.5999755859375,681.0,679.5499877929688,680.2999877929688,680.2999877929688,124650
2021-02-15 11:05:00+05:30,680.0499877929688,680.5999755859375,679.0499877929688,680.3499755859375,680.3499755859375,133008
2021-02-15 11:10:00+05:30,680.0999755859375,680.5,679.5999755859375,679.7000122070312,679.7000122070312,75248
2021-02-15 11:15:00+05:30,679.75,680.5,679.5,679.7000122070312,679.7000122070312,76551
2021-02-15 11:20:00+05:30,679.5,679.9000244140625,678.25,678.5,678.5,130002
2021-02-15 11:25:00+05:30,678.2999877929688,679.2999877929688,677.8499755859375,678.3499755859375,678.3499755859375,137980
2021-02-15 11:30:00+05:30,678.0,678.9000244140625,677.9000244140625,677.9000244140625,677.9000244140625,84413
2021-02-15 11:35:00+05:30,678.0,679.2999877929688,678.0,678.2999877929688,678.2999877929688,60055
2021-02-15 11:40:00+05:30,678.2999877929688,679.0,678.0999755859375,678.5999755859375,678.5999755859375,44887
2021-02-15 11:45:00+05:30,678.5,679.5499877929688,678.0,679.4000244140625,679.4000244140625,67340
2021-02-15 11:50:00+05:30,679.0,679.2999877929688,678.0,678.0999755859375,678.0999755859375,58977
2021-02-15 11:55:00+05:30,678.0999755859375,679.0,678.0499877929688,678.75,678.75,37245
2021-02-15 12:00:00+05:30,678.9000244140625,680.0,678.5,679.0,679.0,81896
2021-02-15 12:05:00+05:30,679.1500244140625,680.5999755859375,678.7000122070312,680.4500122070312,680.4500122070312,96652
2021-02-15 12:10:00+05:30,680.4500122070312,680.5,679.5,680.0999755859375,680.0999755859375,70231
2021-02-15 12:15:00+05:30,680.2000122070312,681.7999877929688,680.0,681.4000244140625,681.4000244140625,120348
2021-02-15 12:20:00+05:30,681.5,682.5499877929688,681.25,682.3499755859375,682.3499755859375,174254
2021-02-15 12:25:00+05:30,682.25,682.3499755859375,680.5,680.6500244140625,680.6500244140625,115212
2021-02-15 12:30:00+05:30,680.6500244140625,680.7999877929688,679.25,679.3499755859375,679.3499755859375,114349
2021-02-15 12:35:00+05:30,679.3499755859375,680.0,679.0,679.3499755859375,679.3499755859375,79020
2021-02-15 12:40:00+05:30,679.25,679.5999755859375,678.25,679.2000122070312,679.2000122070312,69529
2021-02-15 12:45:00+05:30,679.2999877929688,679.4000244140625,678.25,678.4000244140625,678.4000244140625,60536
2021-02-15 12:50:00+05:30,678.5499877929688,679.4000244140625,678.2999877929688,678.7999877929688,678.7999877929688,59799
2021-02-15 12:55:00+05:30,678.7000122070312,678.8499755859375,677.5,678.0,678.0,103632
2021-02-15 13:00:00+05:30,678.0,678.5,677.5,678.0499877929688,678.0499877929688,66205
2021-02-15 13:05:00+05:30,678.0499877929688,679.0,677.7999877929688,678.3499755859375,678.3499755859375,49621
2021-02-15 13:10:00+05:30,678.25,678.3499755859375,677.2999877929688,677.5,677.5,79678
2021-02-15 13:15:00+05:30,677.5,677.7999877929688,676.25,677.0499877929688,677.0499877929688,157548
2021-02-15 13:20:00+05:30,677.0,678.0,676.5499877929688,677.0,677.0,65967
2021-02-15 13:25:00+05:30,677.0499877929688,677.3499755859375,676.5999755859375,677.2000122070312,677.2000122070312,53716
2021-02-15 13:30:00+05:30,677.3499755859375,678.0,677.0,678.0,678.0,73915
2021-02-15 13:35:00+05:30,678.0,678.9000244140625,677.6500244140625,678.2999877929688,678.2999877929688,76591
2021-02-15 13:40:00+05:30,678.2000122070312,678.9000244140625,678.0499877929688,678.75,678.75,31971
2021-02-15 13:45:00+05:30,678.5499877929688,678.8499755859375,677.0,677.3499755859375,677.3499755859375,75215
2021-02-15 13:50:00+05:30,677.3499755859375,679.0,677.25,679.0,679.0,79939
2021-02-15 13:55:00+05:30,679.0,679.5499877929688,678.2999877929688,679.1500244140625,679.1500244140625,57654
2021-02-15 14:00:00+05:30,679.2000122070312,679.6500244140625,678.7999877929688,679.6500244140625,679.6500244140625,74883
2021-02-15 14:05:00+05:30,679.9500122070312,680.3499755859375,678.0499877929688,678.2999877929688,678.2999877929688,115930
2021-02-15 14:10:00+05:30,678.2999877929688,680.2999877929688,678.2999877929688,679.9500122070312,679.9500122070312,116015
2021-02-15 14:15:00+05:30,679.9500122070312,680.0,677.5499877929688,677.75,677.75,144060
2021-02-15 14:20:46+05:30,677.0999755859375,677.0999755859375,677.0999755859375,677.0999755859375,677.0999755859375,0
