Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-22 09:15:00+05:30,502.5,505.6000061035156,502.0,502.5,502.5,91174
2021-02-22 09:20:00+05:30,502.79998779296875,502.79998779296875,493.95001220703125,501.3999938964844,501.3999938964844,54909
2021-02-22 09:25:00+05:30,501.95001220703125,502.6499938964844,499.29998779296875,499.29998779296875,499.29998779296875,40496
2021-02-22 09:30:00+05:30,499.5,507.0,497.04998779296875,507.0,507.0,204490
2021-02-22 09:35:00+05:30,507.0,510.1000061035156,502.0,502.0,502.0,72119
2021-02-22 09:40:00+05:30,502.0,503.0,501.0,502.3999938964844,502.3999938964844,29120
2021-02-22 09:45:00+05:30,502.5,502.5,500.54998779296875,501.3999938964844,501.3999938964844,16556
2021-02-22 09:50:00+05:30,501.3999938964844,501.45001220703125,497.6000061035156,497.6000061035156,497.6000061035156,19390
2021-02-22 09:55:00+05:30,497.5,500.95001220703125,493.0,496.0,496.0,42527
2021-02-22 10:00:00+05:30,496.04998779296875,500.0,495.5,499.8999938964844,499.8999938964844,32036
2021-02-22 10:05:00+05:30,499.95001220703125,500.0,498.1000061035156,498.8500061035156,498.8500061035156,30733
2021-02-22 10:10:00+05:30,499.0,499.0,494.29998779296875,494.3999938964844,494.3999938964844,19114
2021-02-22 10:15:00+05:30,494.3999938964844,497.6000061035156,493.0,497.6000061035156,497.6000061035156,17535
2021-02-22 10:20:00+05:30,497.3999938964844,499.0,497.1000061035156,498.0,498.0,11060
2021-02-22 10:25:00+05:30,498.0,499.0,496.25,496.29998779296875,496.29998779296875,9268
2021-02-22 10:30:00+05:30,496.25,497.45001220703125,494.0,494.54998779296875,494.54998779296875,13357
2021-02-22 10:35:00+05:30,494.75,496.0,494.45001220703125,495.5,495.5,5883
2021-02-22 10:40:00+05:30,495.8999938964844,495.8999938964844,494.3500061035156,494.8500061035156,494.8500061035156,7427
2021-02-22 10:45:00+05:30,494.8500061035156,496.8500061035156,494.8500061035156,496.29998779296875,496.29998779296875,5441
2021-02-22 10:50:00+05:30,496.29998779296875,496.54998779296875,495.3999938964844,496.45001220703125,496.45001220703125,4102
2021-02-22 10:55:00+05:30,496.29998779296875,500.0,495.6000061035156,500.0,500.0,21078
2021-02-22 11:00:00+05:30,500.0,500.0,497.54998779296875,499.54998779296875,499.54998779296875,9015
2021-02-22 11:05:00+05:30,499.54998779296875,499.8999938964844,499.20001220703125,499.75,499.75,5406
2021-02-22 11:10:00+05:30,499.79998779296875,499.8999938964844,499.1499938964844,499.25,499.25,3331
2021-02-22 11:15:00+05:30,499.25,499.8999938964844,498.3500061035156,498.5,498.5,5674
2021-02-22 11:20:00+05:30,498.25,498.3500061035156,496.54998779296875,496.95001220703125,496.95001220703125,7828
2021-02-22 11:25:00+05:30,496.95001220703125,498.1000061035156,496.5,496.6499938964844,496.6499938964844,4105
2021-02-22 11:30:00+05:30,496.6499938964844,499.6499938964844,496.25,498.6499938964844,498.6499938964844,12856
2021-02-22 11:35:00+05:30,498.6499938964844,498.6499938964844,497.1000061035156,497.95001220703125,497.95001220703125,4618
2021-02-22 11:40:00+05:30,497.3999938964844,497.95001220703125,495.20001220703125,495.54998779296875,495.54998779296875,4578
2021-02-22 11:45:00+05:30,495.54998779296875,495.8999938964844,495.0,495.79998779296875,495.79998779296875,4028
2021-02-22 11:50:00+05:30,495.8999938964844,496.0,495.0,495.5,495.5,4261
2021-02-22 11:55:00+05:30,495.1499938964844,495.5,493.0,494.6000061035156,494.6000061035156,14558
2021-02-22 12:00:00+05:30,494.3500061035156,496.45001220703125,494.0,496.3500061035156,496.3500061035156,3726
2021-02-22 12:05:00+05:30,496.45001220703125,496.45001220703125,495.0,496.45001220703125,496.45001220703125,3753
2021-02-22 12:10:00+05:30,496.6499938964844,497.0,494.79998779296875,495.29998779296875,495.29998779296875,6481
2021-02-22 12:15:00+05:30,495.75,495.75,493.0,493.0,493.0,5671
2021-02-22 12:20:00+05:30,493.0,495.1499938964844,493.0,494.20001220703125,494.20001220703125,6834
2021-02-22 12:25:00+05:30,494.20001220703125,494.8500061035156,493.3500061035156,494.45001220703125,494.45001220703125,6982
2021-02-22 12:30:00+05:30,494.54998779296875,494.8500061035156,493.5,494.1000061035156,494.1000061035156,4212
2021-02-22 12:35:00+05:30,494.1000061035156,494.5,493.3999938964844,494.0,494.0,4301
2021-02-22 12:40:00+05:30,494.0,494.6499938964844,493.8500061035156,494.5,494.5,3207
2021-02-22 12:45:00+05:30,494.75,494.75,493.3500061035156,493.3500061035156,493.3500061035156,4730
2021-02-22 12:50:00+05:30,493.29998779296875,493.5,493.0,493.5,493.5,26838
2021-02-22 12:55:00+05:30,493.5,494.29998779296875,493.0,493.6499938964844,493.6499938964844,8788
2021-02-22 13:00:00+05:30,494.0,494.29998779296875,493.6499938964844,494.0,494.0,3725
2021-02-22 13:05:00+05:30,494.29998779296875,494.29998779296875,493.5,493.5,493.5,5424
2021-02-22 13:10:00+05:30,493.79998779296875,494.8999938964844,493.20001220703125,494.0,494.0,6553
2021-02-22 13:15:00+05:30,494.3500061035156,494.3999938964844,493.25,493.6000061035156,493.6000061035156,3033
2021-02-22 13:20:00+05:30,493.04998779296875,493.70001220703125,493.0,493.1000061035156,493.1000061035156,5595
2021-02-22 13:25:00+05:30,493.1000061035156,493.75,493.1000061035156,493.75,493.75,2778
2021-02-22 13:30:00+05:30,493.3500061035156,494.3500061035156,493.0,494.0,494.0,5548
2021-02-22 13:35:00+05:30,494.0,495.25,493.0,493.25,493.25,7196
2021-02-22 13:40:00+05:30,493.25,493.75,493.0,493.3999938964844,493.3999938964844,5904
2021-02-22 13:45:00+05:30,493.3999938964844,493.75,493.0,493.0,493.0,4019
2021-02-22 13:50:00+05:30,493.3500061035156,493.75,493.0,493.1000061035156,493.1000061035156,12967
2021-02-22 13:55:00+05:30,493.04998779296875,493.70001220703125,490.0,490.29998779296875,490.29998779296875,26108
2021-02-22 14:00:00+05:30,490.3999938964844,492.75,490.04998779296875,491.0,491.0,9662
2021-02-22 14:05:00+05:30,490.95001220703125,491.6000061035156,490.20001220703125,491.3999938964844,491.3999938964844,5024
2021-02-22 14:10:00+05:30,491.29998779296875,491.29998779296875,490.20001220703125,490.29998779296875,490.29998779296875,3886
2021-02-22 14:15:00+05:30,490.3500061035156,494.0,490.04998779296875,492.6000061035156,492.6000061035156,19473
2021-02-22 14:20:00+05:30,492.5,492.95001220703125,491.0,492.5,492.5,17504
2021-02-22 14:25:00+05:30,492.04998779296875,497.1000061035156,492.0,495.70001220703125,495.70001220703125,24710
2021-02-22 14:30:00+05:30,495.70001220703125,498.8500061035156,495.25,497.3999938964844,497.3999938964844,29829
2021-02-22 14:35:00+05:30,497.54998779296875,500.04998779296875,497.3999938964844,500.0,500.0,44893
2021-02-22 14:40:00+05:30,500.0,502.0,498.5,500.79998779296875,500.79998779296875,48276
2021-02-22 14:45:00+05:30,500.79998779296875,500.95001220703125,499.5,499.8500061035156,499.8500061035156,15853
