Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-19 09:15:00+05:30,1701.0999755859375,1708.449951171875,1695.0999755859375,1707.0,1707.0,0
2021-02-19 09:20:00+05:30,1705.9000244140625,1706.699951171875,1695.6500244140625,1698.050048828125,1698.050048828125,23657
2021-02-19 09:25:00+05:30,1698.0,1698.0,1688.0,1688.0,1688.0,33180
2021-02-19 09:30:00+05:30,1688.050048828125,1698.5,1684.5,1694.8499755859375,1694.8499755859375,30316
2021-02-19 09:35:00+05:30,1694.8499755859375,1699.449951171875,1693.050048828125,1698.5,1698.5,11520
2021-02-19 09:40:00+05:30,1697.0,1698.4000244140625,1693.949951171875,1695.1500244140625,1695.1500244140625,9707
2021-02-19 09:45:00+05:30,1696.1500244140625,1697.949951171875,1691.949951171875,1693.25,1693.25,13601
2021-02-19 09:50:00+05:30,1693.949951171875,1698.0,1692.4000244140625,1697.1500244140625,1697.1500244140625,5731
2021-02-19 09:55:00+05:30,1698.0,1704.949951171875,1698.0,1700.949951171875,1700.949951171875,16692
2021-02-19 10:00:00+05:30,1702.0,1706.0,1701.949951171875,1704.0,1704.0,15281
2021-02-19 10:05:00+05:30,1703.0,1706.0,1701.5,1702.050048828125,1702.050048828125,7864
2021-02-19 10:10:00+05:30,1702.699951171875,1706.0,1701.6500244140625,1703.9000244140625,1703.9000244140625,9787
2021-02-19 10:15:00+05:30,1703.9000244140625,1708.0,1703.9000244140625,1708.0,1708.0,11214
2021-02-19 10:20:00+05:30,1709.6500244140625,1715.25,1705.0,1708.050048828125,1708.050048828125,34273
2021-02-19 10:25:00+05:30,1708.800048828125,1711.6500244140625,1707.199951171875,1708.3499755859375,1708.3499755859375,7887
2021-02-19 10:30:00+05:30,1709.0,1709.6500244140625,1705.300048828125,1707.3499755859375,1707.3499755859375,6266
2021-02-19 10:35:00+05:30,1706.550048828125,1709.4000244140625,1705.800048828125,1706.550048828125,1706.550048828125,4907
2021-02-19 10:40:00+05:30,1707.0999755859375,1708.0,1704.050048828125,1707.0,1707.0,9885
2021-02-19 10:45:00+05:30,1707.0,1708.0,1703.5999755859375,1704.9000244140625,1704.9000244140625,6441
2021-02-19 10:50:00+05:30,1704.949951171875,1706.0,1701.3499755859375,1702.6500244140625,1702.6500244140625,7976
2021-02-19 10:55:00+05:30,1702.9000244140625,1705.75,1702.0,1703.5,1703.5,3396
2021-02-19 11:00:00+05:30,1702.550048828125,1703.8499755859375,1701.0999755859375,1701.0999755859375,1701.0999755859375,6408
2021-02-19 11:05:00+05:30,1701.5,1705.5,1701.5,1704.9000244140625,1704.9000244140625,4246
2021-02-19 11:10:00+05:30,1705.0,1706.0,1703.3499755859375,1705.0,1705.0,2283
2021-02-19 11:15:00+05:30,1704.300048828125,1705.0,1703.0,1704.0,1704.0,3509
