Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-15 09:15:00+05:30,630.5499877929688,632.0,627.6500244140625,628.1500244140625,628.1500244140625,246125
2021-02-15 09:20:00+05:30,628.0999755859375,628.4500122070312,624.8499755859375,625.1500244140625,625.1500244140625,254741
2021-02-15 09:25:00+05:30,625.7000122070312,626.6500244140625,624.2000122070312,626.0999755859375,626.0999755859375,134784
2021-02-15 09:30:00+05:30,626.0999755859375,627.0,623.3499755859375,626.9500122070312,626.9500122070312,143421
2021-02-15 09:35:00+05:30,626.7000122070312,626.7000122070312,624.5499877929688,625.9000244140625,625.9000244140625,63265
2021-02-15 09:40:00+05:30,625.9500122070312,627.4000244140625,625.0999755859375,625.9500122070312,625.9500122070312,85643
2021-02-15 09:45:00+05:30,625.9500122070312,628.4500122070312,624.5,628.0999755859375,628.0999755859375,115365
2021-02-15 09:50:00+05:30,628.0,629.9000244140625,628.0,629.7000122070312,629.7000122070312,162771
2021-02-15 09:55:00+05:30,629.7000122070312,631.9500122070312,629.3499755859375,630.0499877929688,630.0499877929688,210794
2021-02-15 10:00:00+05:30,630.0499877929688,633.7000122070312,629.5999755859375,633.5999755859375,633.5999755859375,227369
2021-02-15 10:05:00+05:30,633.4500122070312,633.7000122070312,631.25,632.2000122070312,632.2000122070312,140396
2021-02-15 10:10:00+05:30,632.0999755859375,632.3499755859375,630.5999755859375,632.25,632.25,82576
2021-02-15 10:15:00+05:30,632.0499877929688,633.5,631.0499877929688,632.0,632.0,91214
2021-02-15 10:20:00+05:30,631.9500122070312,632.25,631.0,631.9000244140625,631.9000244140625,37301
2021-02-15 10:25:00+05:30,631.6500244140625,632.0,631.1500244140625,631.9500122070312,631.9500122070312,34006
2021-02-15 10:30:00+05:30,631.9500122070312,633.4000244140625,631.75,633.2999877929688,633.2999877929688,77424
2021-02-15 10:35:00+05:30,633.25,634.0,632.5,633.9500122070312,633.9500122070312,90481
2021-02-15 10:40:00+05:30,633.7000122070312,633.9000244140625,632.5499877929688,632.5999755859375,632.5999755859375,49946
2021-02-15 10:45:00+05:30,633.0,635.0,632.5,634.9000244140625,634.9000244140625,124977
2021-02-15 10:50:00+05:30,634.7000122070312,635.0,633.7999877929688,634.7999877929688,634.7999877929688,106429
2021-02-15 10:55:00+05:30,635.0499877929688,635.7999877929688,634.7999877929688,635.2999877929688,635.2999877929688,162151
2021-02-15 11:00:00+05:30,635.0,635.2999877929688,634.25,635.0999755859375,635.0999755859375,100718
2021-02-15 11:05:00+05:30,635.2999877929688,636.4500122070312,635.0,635.0499877929688,635.0499877929688,121048
2021-02-15 11:10:00+05:30,635.2999877929688,637.2000122070312,634.9500122070312,636.75,636.75,143746
2021-02-15 11:15:00+05:30,636.8499755859375,637.2999877929688,635.0,635.75,635.75,130893
2021-02-15 11:20:00+05:30,635.75,635.7999877929688,635.0,635.7000122070312,635.7000122070312,48082
2021-02-15 11:25:00+05:30,635.7000122070312,636.5,634.5999755859375,635.0,635.0,95152
2021-02-15 11:30:00+05:30,634.9500122070312,635.5,633.4000244140625,633.9000244140625,633.9000244140625,97320
2021-02-15 11:35:00+05:30,633.9000244140625,634.0,633.0,634.0,634.0,93867
2021-02-15 11:40:00+05:30,633.8499755859375,634.0,633.0,633.0999755859375,633.0999755859375,49834
2021-02-15 11:45:00+05:30,633.3499755859375,634.4500122070312,632.0999755859375,634.0999755859375,634.0999755859375,77587
2021-02-15 11:50:00+05:30,634.2999877929688,635.7999877929688,633.75,635.7999877929688,635.7999877929688,65412
2021-02-15 11:55:00+05:30,635.6500244140625,636.0999755859375,635.0,635.3499755859375,635.3499755859375,62751
2021-02-15 12:00:00+05:30,635.4000244140625,635.5,632.8499755859375,633.0999755859375,633.0999755859375,73992
2021-02-15 12:05:00+05:30,632.9500122070312,634.0,632.4000244140625,632.5,632.5,55246
2021-02-15 12:10:00+05:30,632.75,633.0499877929688,630.7000122070312,632.2000122070312,632.2000122070312,115012
2021-02-15 12:15:00+05:30,632.2000122070312,632.2999877929688,630.75,631.2999877929688,631.2999877929688,36017
2021-02-15 12:20:00+05:30,631.5,631.8499755859375,630.3499755859375,630.5999755859375,630.5999755859375,63799
2021-02-15 12:25:00+05:30,630.5999755859375,630.7999877929688,628.5999755859375,628.5999755859375,628.5999755859375,166755
2021-02-15 12:30:00+05:30,628.5999755859375,630.4500122070312,628.2999877929688,629.9000244140625,629.9000244140625,170058
2021-02-15 12:35:00+05:30,629.75,630.2000122070312,629.3499755859375,630.0,630.0,29308
2021-02-15 12:40:00+05:30,630.0,630.0,628.4000244140625,628.7000122070312,628.7000122070312,78543
2021-02-15 12:45:00+05:30,628.7000122070312,628.7000122070312,626.7999877929688,627.75,627.75,143612
2021-02-15 12:50:00+05:30,627.75,629.0,627.2000122070312,628.5499877929688,628.5499877929688,124176
2021-02-15 12:55:00+05:30,628.5499877929688,629.4000244140625,628.5499877929688,629.4000244140625,629.4000244140625,46268
2021-02-15 13:00:00+05:30,629.4000244140625,630.5,629.2000122070312,629.9500122070312,629.9500122070312,151564
2021-02-15 13:05:00+05:30,629.7999877929688,630.0999755859375,628.2999877929688,629.5499877929688,629.5499877929688,130516
2021-02-15 13:10:00+05:30,629.7999877929688,630.6500244140625,629.4000244140625,630.6500244140625,630.6500244140625,73075
2021-02-15 13:15:00+05:30,630.7000122070312,630.75,629.5,629.7000122070312,629.7000122070312,44650
2021-02-15 13:20:00+05:30,629.7000122070312,629.75,629.0,629.1500244140625,629.1500244140625,28040
2021-02-15 13:25:00+05:30,629.1500244140625,629.4000244140625,627.2999877929688,628.75,628.75,127735
2021-02-15 13:30:00+05:30,628.75,628.7999877929688,627.5499877929688,628.0,628.0,77535
2021-02-15 13:35:00+05:30,627.9000244140625,628.5999755859375,627.9000244140625,628.5999755859375,628.5999755859375,45257
2021-02-15 13:40:00+05:30,628.5999755859375,629.2999877929688,628.0,628.0,628.0,49760
2021-02-15 13:45:00+05:30,628.3499755859375,630.4500122070312,628.0999755859375,630.4500122070312,630.4500122070312,42191
2021-02-15 13:50:00+05:30,630.4500122070312,631.0,630.0999755859375,630.9000244140625,630.9000244140625,76928
2021-02-15 13:55:00+05:30,630.9000244140625,631.7000122070312,630.7000122070312,631.2999877929688,631.2999877929688,85867
2021-02-15 14:00:00+05:30,631.3499755859375,631.8499755859375,630.7999877929688,630.7999877929688,630.7999877929688,60438
2021-02-15 14:05:00+05:30,630.8499755859375,631.5,629.4000244140625,629.4000244140625,629.4000244140625,62458
2021-02-15 14:10:00+05:30,629.6500244140625,630.4000244140625,628.0,628.4500122070312,628.4500122070312,97206
2021-02-15 14:15:00+05:30,628.5999755859375,629.5999755859375,628.25,629.4500122070312,629.4500122070312,48194
2021-02-15 14:20:42+05:30,629.8499755859375,629.8499755859375,629.8499755859375,629.8499755859375,629.8499755859375,0
