Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-22 09:15:00+05:30,1414.0,1418.9000244140625,1403.5,1408.0,1408.0,59647
2021-02-22 09:20:00+05:30,1407.1500244140625,1409.9000244140625,1397.050048828125,1405.3499755859375,1405.3499755859375,95320
2021-02-22 09:25:00+05:30,1405.3499755859375,1421.25,1401.5999755859375,1420.75,1420.75,92134
2021-02-22 09:30:00+05:30,1421.25,1424.9000244140625,1405.449951171875,1409.0,1409.0,118932
2021-02-22 09:35:00+05:30,1409.0,1411.3499755859375,1399.300048828125,1404.75,1404.75,56841
2021-02-22 09:40:00+05:30,1403.699951171875,1408.9000244140625,1400.4000244140625,1406.0,1406.0,31929
2021-02-22 09:45:00+05:30,1406.800048828125,1406.949951171875,1400.0,1400.25,1400.25,20229
2021-02-22 09:50:00+05:30,1400.25,1401.0,1392.75,1394.0,1394.0,85556
2021-02-22 09:55:00+05:30,1394.0,1403.3499755859375,1394.0,1398.949951171875,1398.949951171875,50303
2021-02-22 10:00:00+05:30,1398.0,1407.199951171875,1398.0,1404.5999755859375,1404.5999755859375,38950
2021-02-22 10:05:00+05:30,1404.6500244140625,1406.0,1397.199951171875,1402.5999755859375,1402.5999755859375,46515
2021-02-22 10:10:00+05:30,1402.949951171875,1405.449951171875,1400.1500244140625,1401.5,1401.5,24474
2021-02-22 10:15:00+05:30,1401.0,1404.0,1398.0,1403.25,1403.25,28129
2021-02-22 10:20:00+05:30,1403.25,1409.0,1398.949951171875,1403.550048828125,1403.550048828125,76069
2021-02-22 10:25:00+05:30,1404.0,1406.199951171875,1403.0,1405.949951171875,1405.949951171875,14222
2021-02-22 10:30:00+05:30,1405.949951171875,1413.699951171875,1404.8499755859375,1412.8499755859375,1412.8499755859375,68301
2021-02-22 10:35:00+05:30,1412.8499755859375,1415.5999755859375,1410.199951171875,1412.449951171875,1412.449951171875,36194
2021-02-22 10:40:00+05:30,1412.25,1413.0,1409.0,1410.9000244140625,1410.9000244140625,18491
2021-02-22 10:45:00+05:30,1410.9000244140625,1414.4000244140625,1410.0,1410.699951171875,1410.699951171875,13247
2021-02-22 10:50:00+05:30,1410.699951171875,1414.0,1407.0,1413.0,1413.0,22098
2021-02-22 10:55:00+05:30,1413.300048828125,1414.6500244140625,1410.800048828125,1413.1500244140625,1413.1500244140625,15007
2021-02-22 11:00:00+05:30,1413.199951171875,1413.199951171875,1407.5999755859375,1409.199951171875,1409.199951171875,17024
2021-02-22 11:05:00+05:30,1409.199951171875,1409.199951171875,1401.699951171875,1403.8499755859375,1403.8499755859375,17767
2021-02-22 11:10:00+05:30,1403.8499755859375,1403.8499755859375,1398.199951171875,1400.550048828125,1400.550048828125,29783
2021-02-22 11:15:00+05:30,1400.3499755859375,1402.0,1388.949951171875,1389.0,1389.0,69378
2021-02-22 11:20:00+05:30,1389.0,1391.3499755859375,1383.6500244140625,1385.5999755859375,1385.5999755859375,58936
2021-02-22 11:25:00+05:30,1386.0,1387.199951171875,1381.199951171875,1384.0,1384.0,64261
2021-02-22 11:30:00+05:30,1383.0999755859375,1388.8499755859375,1383.050048828125,1386.1500244140625,1386.1500244140625,31768
2021-02-22 11:35:00+05:30,1386.1500244140625,1388.4000244140625,1384.050048828125,1387.0,1387.0,18609
2021-02-22 11:40:00+05:30,1386.0,1387.6500244140625,1385.3499755859375,1386.1500244140625,1386.1500244140625,8295
2021-02-22 11:45:00+05:30,1385.3499755859375,1386.5,1382.050048828125,1384.5,1384.5,12994
2021-02-22 11:50:00+05:30,1385.0,1385.8499755859375,1383.050048828125,1383.699951171875,1383.699951171875,6560
2021-02-22 11:55:00+05:30,1383.25,1385.3499755859375,1383.0,1384.4000244140625,1384.4000244140625,9238
2021-02-22 12:00:00+05:30,1384.5,1387.0,1384.199951171875,1386.5,1386.5,7335
2021-02-22 12:05:00+05:30,1386.199951171875,1386.8499755859375,1384.4000244140625,1384.9000244140625,1384.9000244140625,6580
2021-02-22 12:10:00+05:30,1384.9000244140625,1386.9000244140625,1383.5,1386.699951171875,1386.699951171875,14693
2021-02-22 12:15:00+05:30,1386.699951171875,1386.699951171875,1382.6500244140625,1382.699951171875,1382.699951171875,8690
2021-02-22 12:20:00+05:30,1383.0,1383.9000244140625,1375.0,1375.8499755859375,1375.8499755859375,60717
2021-02-22 12:25:00+05:30,1375.8499755859375,1380.949951171875,1375.0,1380.199951171875,1380.199951171875,22626
2021-02-22 12:30:00+05:30,1380.300048828125,1382.3499755859375,1377.0,1377.300048828125,1377.300048828125,20326
2021-02-22 12:35:00+05:30,1377.300048828125,1378.4000244140625,1376.5,1377.8499755859375,1377.8499755859375,10335
2021-02-22 12:40:00+05:30,1377.8499755859375,1380.75,1377.5999755859375,1379.5,1379.5,6566
2021-02-22 12:45:00+05:30,1379.5,1381.3499755859375,1375.050048828125,1375.699951171875,1375.699951171875,14829
2021-02-22 12:50:00+05:30,1375.0,1376.699951171875,1372.800048828125,1373.0,1373.0,19705
2021-02-22 12:55:00+05:30,1372.949951171875,1374.75,1370.699951171875,1373.800048828125,1373.800048828125,20447
2021-02-22 13:00:00+05:30,1373.75,1373.75,1369.0,1370.25,1370.25,18631
2021-02-22 13:05:00+05:30,1369.5999755859375,1374.9000244140625,1369.5999755859375,1373.5,1373.5,19772
2021-02-22 13:10:00+05:30,1373.5,1378.0,1373.300048828125,1377.0999755859375,1377.0999755859375,15932
2021-02-22 13:15:00+05:30,1377.699951171875,1378.0,1375.0,1376.5999755859375,1376.5999755859375,7143
2021-02-22 13:20:00+05:30,1376.5999755859375,1377.9000244140625,1375.0,1375.9000244140625,1375.9000244140625,5374
