Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-15 09:15:00+05:30,765.0,773.4000244140625,765.0,770.0,770.0,21955
2021-02-15 09:20:00+05:30,770.0,770.4000244140625,764.0,767.0,767.0,30304
2021-02-15 09:25:00+05:30,766.3499755859375,768.2000122070312,763.0499877929688,765.2000122070312,765.2000122070312,20284
2021-02-15 09:30:00+05:30,765.9000244140625,768.3499755859375,763.8499755859375,767.7999877929688,767.7999877929688,12806
2021-02-15 09:35:00+05:30,767.75,768.2000122070312,764.5499877929688,767.9500122070312,767.9500122070312,8069
2021-02-15 09:40:00+05:30,767.25,768.8499755859375,767.0499877929688,767.75,767.75,5257
2021-02-15 09:45:00+05:30,768.2000122070312,768.5,765.7999877929688,768.2999877929688,768.2999877929688,11368
2021-02-15 09:50:00+05:30,768.0,769.75,767.0499877929688,767.0499877929688,767.0499877929688,12752
2021-02-15 09:55:00+05:30,767.25,768.9500122070312,767.0499877929688,768.0,768.0,4185
2021-02-15 10:00:00+05:30,768.2000122070312,768.7999877929688,767.4500122070312,768.3499755859375,768.3499755859375,9122
2021-02-15 10:05:00+05:30,768.2999877929688,768.8499755859375,767.8499755859375,768.8499755859375,768.8499755859375,2956
2021-02-15 10:10:00+05:30,768.9000244140625,771.0,768.9000244140625,770.3499755859375,770.3499755859375,16841
2021-02-15 10:15:00+05:30,770.5,771.8499755859375,770.5,771.75,771.75,15994
2021-02-15 10:20:00+05:30,771.6500244140625,772.6500244140625,770.6500244140625,771.7000122070312,771.7000122070312,9953
2021-02-15 10:25:00+05:30,771.9500122070312,773.5499877929688,770.5999755859375,772.5499877929688,772.5499877929688,15722
2021-02-15 10:30:00+05:30,772.9500122070312,773.9500122070312,772.4000244140625,773.9500122070312,773.9500122070312,14966
2021-02-15 10:35:00+05:30,773.4500122070312,774.9000244140625,772.7999877929688,773.25,773.25,21256
2021-02-15 10:40:00+05:30,772.7000122070312,773.0,771.1500244140625,772.7999877929688,772.7999877929688,15351
2021-02-15 10:45:00+05:30,772.4000244140625,773.75,772.2000122070312,773.0,773.0,6312
2021-02-15 10:50:00+05:30,773.0,773.0,768.0,769.0,769.0,28443
2021-02-15 10:55:00+05:30,769.0,770.8499755859375,767.25,768.4000244140625,768.4000244140625,11443
2021-02-15 11:00:00+05:30,768.9500122070312,769.9500122070312,768.0499877929688,768.0999755859375,768.0999755859375,3813
2021-02-15 11:05:00+05:30,768.5499877929688,769.0,766.1500244140625,767.4000244140625,767.4000244140625,9801
2021-02-15 11:10:00+05:30,767.4000244140625,768.5999755859375,767.0,767.7999877929688,767.7999877929688,8335
2021-02-15 11:15:00+05:30,767.7999877929688,768.5,767.5,768.0,768.0,8322
2021-02-15 11:20:00+05:30,767.75,768.3499755859375,767.0499877929688,768.0,768.0,3052
2021-02-15 11:25:00+05:30,767.9000244140625,768.0,766.4000244140625,766.5999755859375,766.5999755859375,8804
2021-02-15 11:30:00+05:30,766.5999755859375,766.7999877929688,765.0,765.3499755859375,765.3499755859375,10435
2021-02-15 11:35:00+05:30,765.5,765.5,763.5,764.4000244140625,764.4000244140625,13885
2021-02-15 11:40:00+05:30,765.25,765.6500244140625,764.7999877929688,765.5999755859375,765.5999755859375,12301
2021-02-15 11:45:00+05:30,765.5,768.25,765.0499877929688,768.0499877929688,768.0499877929688,9010
2021-02-15 11:50:00+05:30,767.9500122070312,767.9500122070312,766.0,766.8499755859375,766.8499755859375,7879
2021-02-15 11:55:00+05:30,766.8499755859375,768.0,766.8499755859375,767.4500122070312,767.4500122070312,3146
2021-02-15 12:00:00+05:30,767.4000244140625,767.4000244140625,765.0,765.25,765.25,10206
2021-02-15 12:05:00+05:30,765.0,765.5999755859375,763.0999755859375,764.75,764.75,21226
2021-02-15 12:10:00+05:30,764.75,764.75,762.25,762.75,762.75,18771
2021-02-15 12:15:00+05:30,763.0,763.5499877929688,761.9000244140625,763.5499877929688,763.5499877929688,9929
2021-02-15 12:20:00+05:30,763.0,764.5999755859375,762.5,764.5,764.5,11954
2021-02-15 12:25:00+05:30,764.4000244140625,765.7999877929688,763.7000122070312,765.5,765.5,18250
2021-02-15 12:30:00+05:30,765.0999755859375,765.75,765.0,765.0499877929688,765.0499877929688,3716
2021-02-15 12:35:00+05:30,765.0999755859375,765.7000122070312,765.0999755859375,765.0999755859375,765.0999755859375,1487
2021-02-15 12:40:00+05:30,765.0999755859375,765.5999755859375,765.0,765.5,765.5,4531
2021-02-15 12:45:00+05:30,765.5,765.5,765.0,765.2999877929688,765.2999877929688,1974
2021-02-15 12:50:00+05:30,765.0,765.4500122070312,765.0,765.4500122070312,765.4500122070312,4014
2021-02-15 12:55:00+05:30,765.0999755859375,766.5499877929688,765.0,766.3499755859375,766.3499755859375,6776
2021-02-15 13:00:00+05:30,766.5499877929688,766.5499877929688,765.5999755859375,766.3499755859375,766.3499755859375,4445
2021-02-15 13:05:00+05:30,766.3499755859375,766.4000244140625,766.0,766.3499755859375,766.3499755859375,3092
2021-02-15 13:10:00+05:30,766.3499755859375,766.3499755859375,765.0499877929688,765.0499877929688,765.0499877929688,9337
2021-02-15 13:15:00+05:30,765.7000122070312,765.9000244140625,765.0,765.3499755859375,765.3499755859375,7721
2021-02-15 13:20:00+05:30,765.0,765.5499877929688,765.0,765.4000244140625,765.4000244140625,5290
2021-02-15 13:25:00+05:30,765.0,765.4500122070312,765.0,765.2999877929688,765.2999877929688,9827
2021-02-15 13:30:00+05:30,765.0,765.5,765.0,765.0499877929688,765.0499877929688,3482
2021-02-15 13:35:00+05:30,765.0999755859375,766.5,765.0499877929688,765.25,765.25,14518
2021-02-15 13:40:00+05:30,765.4500122070312,765.4500122070312,763.7999877929688,763.9500122070312,763.9500122070312,7961
2021-02-15 13:45:00+05:30,763.9500122070312,764.5,763.5999755859375,763.9500122070312,763.9500122070312,2034
2021-02-15 13:50:00+05:30,763.9500122070312,764.7999877929688,763.5999755859375,764.3499755859375,764.3499755859375,3333
2021-02-15 13:55:00+05:30,764.7000122070312,765.1500244140625,763.9500122070312,765.0,765.0,8434
2021-02-15 14:00:00+05:30,764.75,765.0,764.5,764.75,764.75,1371
2021-02-15 14:05:00+05:30,765.0,765.0,764.5,764.75,764.75,2442
2021-02-15 14:10:00+05:30,765.0,765.0,762.0999755859375,764.7999877929688,764.7999877929688,18605
2021-02-15 14:15:00+05:30,764.0999755859375,764.5,761.7000122070312,761.75,761.75,46082
2021-02-15 14:20:26+05:30,761.25,761.25,761.25,761.25,761.25,0
