Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-22 09:15:00+05:30,1103.5999755859375,1128.199951171875,1103.5999755859375,1127.1500244140625,1127.1500244140625,34260
2021-02-22 09:20:00+05:30,1128.75,1129.0,1120.1500244140625,1123.5999755859375,1123.5999755859375,20697
2021-02-22 09:25:00+05:30,1124.5,1124.9000244140625,1123.0999755859375,1124.9000244140625,1124.9000244140625,11975
2021-02-22 09:30:00+05:30,1124.699951171875,1124.9000244140625,1124.5999755859375,1124.699951171875,1124.699951171875,12081
2021-02-22 09:35:00+05:30,1124.6500244140625,1124.800048828125,1124.550048828125,1124.550048828125,1124.550048828125,11277
2021-02-22 09:40:00+05:30,1124.5999755859375,1133.9000244140625,1121.3499755859375,1133.449951171875,1133.449951171875,26862
2021-02-22 09:45:00+05:30,1134.0,1137.3499755859375,1133.050048828125,1136.449951171875,1136.449951171875,26918
2021-02-22 09:50:00+05:30,1136.949951171875,1136.949951171875,1123.6500244140625,1129.699951171875,1129.699951171875,13135
2021-02-22 09:55:00+05:30,1129.300048828125,1130.0,1125.050048828125,1126.199951171875,1126.199951171875,10529
2021-02-22 10:00:00+05:30,1126.5,1126.550048828125,1119.0,1125.0,1125.0,7797
2021-02-22 10:05:00+05:30,1124.8499755859375,1125.0,1121.4000244140625,1121.4000244140625,1121.4000244140625,5909
2021-02-22 10:10:00+05:30,1119.5,1119.949951171875,1112.0,1119.300048828125,1119.300048828125,15196
2021-02-22 10:15:00+05:30,1119.9000244140625,1122.25,1117.0,1121.0999755859375,1121.0999755859375,5768
2021-02-22 10:20:00+05:30,1121.25,1128.0,1121.25,1127.800048828125,1127.800048828125,7094
2021-02-22 10:25:00+05:30,1127.550048828125,1127.75,1124.300048828125,1126.1500244140625,1126.1500244140625,5250
2021-02-22 10:30:00+05:30,1126.75,1127.75,1126.199951171875,1127.6500244140625,1127.6500244140625,3664
2021-02-22 10:35:00+05:30,1127.5999755859375,1129.949951171875,1127.5999755859375,1129.8499755859375,1129.8499755859375,9101
2021-02-22 10:40:00+05:30,1130.0,1130.0,1127.199951171875,1129.3499755859375,1129.3499755859375,7456
2021-02-22 10:45:00+05:30,1129.75,1130.0,1129.199951171875,1129.949951171875,1129.949951171875,18170
2021-02-22 10:50:00+05:30,1130.0,1130.0,1129.949951171875,1129.949951171875,1129.949951171875,1688
2021-02-22 10:55:00+05:30,1129.949951171875,1130.0,1129.949951171875,1129.949951171875,1129.949951171875,5878
2021-02-22 11:00:00+05:30,1129.949951171875,1130.0,1127.0999755859375,1128.4000244140625,1128.4000244140625,8063
2021-02-22 11:05:00+05:30,1128.4000244140625,1128.949951171875,1125.0,1127.1500244140625,1127.1500244140625,3786
2021-02-22 11:10:00+05:30,1127.550048828125,1127.550048828125,1125.449951171875,1127.0,1127.0,852
2021-02-22 11:15:00+05:30,1127.0,1128.699951171875,1126.5999755859375,1128.5,1128.5,1789
2021-02-22 11:20:00+05:30,1128.550048828125,1130.0,1128.550048828125,1129.050048828125,1129.050048828125,17774
2021-02-22 11:25:00+05:30,1129.1500244140625,1129.1500244140625,1122.0,1124.050048828125,1124.050048828125,6793
2021-02-22 11:30:00+05:30,1125.0,1127.3499755859375,1123.1500244140625,1126.5,1126.5,3448
2021-02-22 11:35:00+05:30,1126.550048828125,1130.0,1126.550048828125,1129.550048828125,1129.550048828125,19134
2021-02-22 11:40:00+05:30,1129.550048828125,1129.5999755859375,1128.199951171875,1128.949951171875,1128.949951171875,2811
2021-02-22 11:45:00+05:30,1128.550048828125,1130.0,1128.4000244140625,1128.550048828125,1128.550048828125,3571
2021-02-22 11:50:00+05:30,1128.949951171875,1128.949951171875,1127.050048828125,1128.0,1128.0,4295
2021-02-22 11:55:00+05:30,1127.9000244140625,1127.9000244140625,1123.8499755859375,1126.5,1126.5,2574
2021-02-22 12:00:00+05:30,1126.5,1126.5,1113.1500244140625,1114.0,1114.0,16014
2021-02-22 12:05:00+05:30,1114.0,1117.0,1104.9000244140625,1115.8499755859375,1115.8499755859375,17712
2021-02-22 12:10:00+05:30,1115.8499755859375,1117.6500244140625,1113.0999755859375,1116.75,1116.75,4686
2021-02-22 12:15:00+05:30,1116.75,1116.800048828125,1108.5,1111.0,1111.0,4502
2021-02-22 12:20:00+05:30,1111.449951171875,1116.550048828125,1111.449951171875,1116.449951171875,1116.449951171875,1973
2021-02-22 12:25:00+05:30,1116.5,1116.5999755859375,1116.449951171875,1116.5,1116.5,7245
2021-02-22 12:30:00+05:30,1116.449951171875,1116.5,1114.0,1116.5,1116.5,4750
2021-02-22 12:35:00+05:30,1116.5,1116.5999755859375,1116.449951171875,1116.5999755859375,1116.5999755859375,5188
2021-02-22 12:40:00+05:30,1116.5,1120.0,1116.449951171875,1120.0,1120.0,1901
2021-02-22 12:45:00+05:30,1119.4000244140625,1125.0,1117.199951171875,1118.800048828125,1118.800048828125,5578
