Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-15 09:15:00+05:30,421.0,421.8999938964844,420.1000061035156,420.1499938964844,420.1499938964844,17262
2021-02-15 09:20:00+05:30,420.1000061035156,420.54998779296875,417.1000061035156,417.54998779296875,417.54998779296875,19267
2021-02-15 09:25:00+05:30,416.95001220703125,416.95001220703125,415.1499938964844,415.29998779296875,415.29998779296875,11414
2021-02-15 09:30:00+05:30,415.29998779296875,417.95001220703125,415.20001220703125,417.04998779296875,417.04998779296875,10294
2021-02-15 09:35:00+05:30,417.04998779296875,417.54998779296875,416.75,416.79998779296875,416.79998779296875,2227
2021-02-15 09:40:00+05:30,417.1499938964844,418.0,416.79998779296875,417.04998779296875,417.04998779296875,2046
2021-02-15 09:45:00+05:30,417.04998779296875,417.70001220703125,416.5,417.3999938964844,417.3999938964844,1834
2021-02-15 09:50:00+05:30,417.8500061035156,418.45001220703125,417.45001220703125,418.1000061035156,418.1000061035156,2489
2021-02-15 09:55:00+05:30,418.1000061035156,418.5,413.95001220703125,414.29998779296875,414.29998779296875,19879
2021-02-15 10:00:00+05:30,414.1000061035156,416.75,414.04998779296875,416.25,416.25,6686
2021-02-15 10:05:00+05:30,416.29998779296875,417.8999938964844,416.0,416.6499938964844,416.6499938964844,1892
2021-02-15 10:10:00+05:30,417.1000061035156,418.3500061035156,416.5,417.6000061035156,417.6000061035156,3302
2021-02-15 10:15:00+05:30,417.3500061035156,419.0,417.04998779296875,419.0,419.0,10043
2021-02-15 10:20:00+05:30,419.0,419.1499938964844,418.5,419.0,419.0,1500
2021-02-15 10:25:00+05:30,418.54998779296875,421.3999938964844,418.54998779296875,421.1000061035156,421.1000061035156,8778
2021-02-15 10:30:00+05:30,421.1000061035156,421.1499938964844,420.29998779296875,421.0,421.0,3038
2021-02-15 10:35:00+05:30,421.3500061035156,421.3999938964844,420.3999938964844,421.0,421.0,1239
2021-02-15 10:40:00+05:30,421.25,424.0,421.04998779296875,422.04998779296875,422.04998779296875,20660
2021-02-15 10:45:00+05:30,422.29998779296875,422.8500061035156,421.04998779296875,422.0,422.0,5993
2021-02-15 10:50:00+05:30,422.25,422.6000061035156,421.0,421.54998779296875,421.54998779296875,3582
2021-02-15 10:55:00+05:30,421.5,421.5,420.0,420.8999938964844,420.8999938964844,7197
2021-02-15 11:00:00+05:30,420.95001220703125,421.6499938964844,420.0,421.6499938964844,421.6499938964844,3445
2021-02-15 11:05:00+05:30,421.5,421.6000061035156,420.54998779296875,420.70001220703125,420.70001220703125,1927
2021-02-15 11:10:00+05:30,421.1000061035156,421.29998779296875,420.79998779296875,420.8500061035156,420.8500061035156,909
2021-02-15 11:15:00+05:30,421.1499938964844,421.45001220703125,420.79998779296875,420.8500061035156,420.8500061035156,1491
2021-02-15 11:20:00+05:30,421.20001220703125,421.45001220703125,420.5,421.04998779296875,421.04998779296875,2075
2021-02-15 11:25:00+05:30,420.75,421.3500061035156,420.3999938964844,421.29998779296875,421.29998779296875,3148
2021-02-15 11:30:00+05:30,421.25,422.8500061035156,421.0,421.1000061035156,421.1000061035156,7619
2021-02-15 11:35:00+05:30,421.54998779296875,421.8999938964844,420.95001220703125,421.5,421.5,1718
2021-02-15 11:40:00+05:30,421.5,421.95001220703125,421.0,421.0,421.0,2896
2021-02-15 11:45:00+05:30,421.3500061035156,421.3999938964844,420.6000061035156,421.0,421.0,2197
2021-02-15 11:50:00+05:30,421.1499938964844,421.45001220703125,420.1499938964844,420.1499938964844,420.1499938964844,4910
2021-02-15 11:55:00+05:30,420.6000061035156,420.75,420.0,420.04998779296875,420.04998779296875,3258
2021-02-15 12:00:00+05:30,420.29998779296875,421.70001220703125,420.29998779296875,421.70001220703125,421.70001220703125,6882
2021-02-15 12:05:00+05:30,421.5,423.0,421.45001220703125,421.70001220703125,421.70001220703125,7064
2021-02-15 12:10:00+05:30,422.1499938964844,422.25,421.0,421.0,421.0,2839
2021-02-15 12:15:00+05:30,421.6000061035156,421.95001220703125,421.0,421.20001220703125,421.20001220703125,3436
2021-02-15 12:20:00+05:30,421.20001220703125,421.54998779296875,420.29998779296875,420.70001220703125,420.70001220703125,4289
2021-02-15 12:25:00+05:30,420.95001220703125,421.8500061035156,420.6000061035156,421.6000061035156,421.6000061035156,2161
2021-02-15 12:30:00+05:30,421.6000061035156,422.0,420.1499938964844,420.20001220703125,420.20001220703125,5173
2021-02-15 12:35:00+05:30,420.20001220703125,420.8999938964844,420.0,420.1000061035156,420.1000061035156,1517
2021-02-15 12:40:00+05:30,420.45001220703125,420.79998779296875,420.04998779296875,420.1499938964844,420.1499938964844,1146
2021-02-15 12:45:00+05:30,420.1499938964844,421.1499938964844,420.1499938964844,420.45001220703125,420.45001220703125,4978
2021-02-15 12:50:00+05:30,420.45001220703125,421.04998779296875,420.25,420.29998779296875,420.29998779296875,2698
2021-02-15 12:55:00+05:30,420.3999938964844,421.3999938964844,420.1499938964844,420.25,420.25,2724
2021-02-15 13:00:00+05:30,420.6499938964844,421.54998779296875,420.20001220703125,421.45001220703125,421.45001220703125,1568
2021-02-15 13:05:00+05:30,421.5,421.5,420.20001220703125,420.5,420.5,3500
2021-02-15 13:10:00+05:30,420.8500061035156,420.8500061035156,417.6000061035156,417.95001220703125,417.95001220703125,7753
2021-02-15 13:15:00+05:30,417.6499938964844,418.6000061035156,417.20001220703125,417.6499938964844,417.6499938964844,5918
2021-02-15 13:20:00+05:30,417.95001220703125,418.0,417.6499938964844,417.79998779296875,417.79998779296875,3040
2021-02-15 13:25:00+05:30,417.79998779296875,418.20001220703125,417.5,417.54998779296875,417.54998779296875,6001
2021-02-15 13:30:00+05:30,417.54998779296875,418.04998779296875,417.1499938964844,417.45001220703125,417.45001220703125,6536
2021-02-15 13:35:00+05:30,417.3500061035156,417.8999938964844,417.25,417.5,417.5,3803
2021-02-15 13:40:00+05:30,417.6000061035156,418.25,417.1499938964844,417.1499938964844,417.1499938964844,3704
2021-02-15 13:45:00+05:30,417.1499938964844,418.04998779296875,417.1499938964844,417.75,417.75,5147
2021-02-15 13:50:00+05:30,417.79998779296875,418.1000061035156,417.1499938964844,417.5,417.5,3276
2021-02-15 13:55:00+05:30,417.5,418.0,417.1000061035156,417.45001220703125,417.45001220703125,1783
2021-02-15 14:00:00+05:30,417.70001220703125,417.95001220703125,416.79998779296875,416.8500061035156,416.8500061035156,4668
