Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-19 09:15:00+05:30,307.70001220703125,308.20001220703125,305.29998779296875,305.5,305.5,0
2021-02-19 09:20:00+05:30,305.3500061035156,305.6000061035156,304.1000061035156,304.1000061035156,304.1000061035156,775825
2021-02-19 09:25:00+05:30,304.25,304.29998779296875,302.6499938964844,303.0,303.0,429787
2021-02-19 09:30:00+05:30,302.95001220703125,304.79998779296875,302.29998779296875,304.6000061035156,304.6000061035156,359324
2021-02-19 09:35:00+05:30,304.54998779296875,305.0,304.1000061035156,304.79998779296875,304.79998779296875,269301
2021-02-19 09:40:00+05:30,304.95001220703125,305.25,304.45001220703125,305.20001220703125,305.20001220703125,205331
2021-02-19 09:45:00+05:30,305.1000061035156,305.3999938964844,304.6000061035156,304.6499938964844,304.6499938964844,185470
2021-02-19 09:50:00+05:30,304.6499938964844,305.6000061035156,304.54998779296875,305.45001220703125,305.45001220703125,122500
2021-02-19 09:55:00+05:30,305.3500061035156,305.70001220703125,305.1499938964844,305.5,305.5,190391
2021-02-19 10:00:00+05:30,305.45001220703125,305.6499938964844,305.29998779296875,305.45001220703125,305.45001220703125,137312
2021-02-19 10:05:00+05:30,305.3999938964844,305.8500061035156,305.25,305.79998779296875,305.79998779296875,141046
2021-02-19 10:10:00+05:30,305.6499938964844,306.1000061035156,305.6499938964844,305.79998779296875,305.79998779296875,362382
2021-02-19 10:15:00+05:30,305.79998779296875,306.1000061035156,305.79998779296875,305.79998779296875,305.79998779296875,320538
2021-02-19 10:20:00+05:30,305.8500061035156,306.5,305.8500061035156,306.29998779296875,306.29998779296875,206572
2021-02-19 10:25:00+05:30,306.45001220703125,306.70001220703125,306.29998779296875,306.6000061035156,306.6000061035156,442832
2021-02-19 10:30:00+05:30,306.6499938964844,306.79998779296875,306.3999938964844,306.6499938964844,306.6499938964844,243248
2021-02-19 10:35:00+05:30,306.6000061035156,306.95001220703125,306.5,306.79998779296875,306.79998779296875,269802
2021-02-19 10:40:00+05:30,306.75,307.0,306.6000061035156,306.70001220703125,306.70001220703125,324526
2021-02-19 10:45:00+05:30,306.6000061035156,306.8500061035156,305.5,305.6000061035156,305.6000061035156,329512
2021-02-19 10:50:00+05:30,305.5,305.6000061035156,305.0,305.0,305.0,319622
2021-02-19 10:55:00+05:30,305.0,305.95001220703125,304.8999938964844,305.5,305.5,255202
2021-02-19 11:00:00+05:30,305.6000061035156,305.6000061035156,304.75,304.95001220703125,304.95001220703125,320328
2021-02-19 11:05:00+05:30,304.95001220703125,305.6499938964844,304.8500061035156,305.1000061035156,305.1000061035156,382252
2021-02-19 11:10:00+05:30,305.1000061035156,306.20001220703125,304.95001220703125,306.1499938964844,306.1499938964844,96626
2021-02-19 11:15:00+05:30,306.1499938964844,306.75,305.8999938964844,306.70001220703125,306.70001220703125,264716
2021-02-19 11:20:00+05:30,306.70001220703125,307.8500061035156,306.5,307.75,307.75,308708
2021-02-19 11:25:00+05:30,307.75,308.6499938964844,307.54998779296875,308.6000061035156,308.6000061035156,660256
