Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-15 09:15:00+05:30,7832.0,7832.0,7800.0,7803.39990234375,7803.39990234375,356
2021-02-15 09:20:00+05:30,7812.75,7832.0,7790.0,7810.0,7810.0,460
2021-02-15 09:25:00+05:30,7810.0,7841.4501953125,7810.0,7841.4501953125,7841.4501953125,145
2021-02-15 09:30:00+05:30,7838.0498046875,7841.4501953125,7820.75,7835.0,7835.0,146
2021-02-15 09:35:00+05:30,7840.0,7857.0498046875,7836.0,7845.0,7845.0,502
2021-02-15 09:40:00+05:30,7840.0,7867.9501953125,7826.39990234375,7850.0,7850.0,728
2021-02-15 09:45:00+05:30,7850.0,7850.0,7841.0,7849.39990234375,7849.39990234375,57
2021-02-15 09:50:00+05:30,7842.7001953125,7845.0,7840.0,7840.0,7840.0,38
2021-02-15 09:55:00+05:30,7841.75,7841.75,7841.25,7841.25,7841.25,4
2021-02-15 10:00:00+05:30,7841.89990234375,7842.0,7833.75,7842.0,7842.0,132
2021-02-15 10:05:00+05:30,7845.0,7863.14990234375,7845.0,7845.7998046875,7845.7998046875,177
2021-02-15 10:10:00+05:30,7850.0,7850.0,7841.5,7846.10009765625,7846.10009765625,59
2021-02-15 10:15:00+05:30,7846.10009765625,7849.89990234375,7846.10009765625,7848.9501953125,7848.9501953125,7
2021-02-15 10:20:00+05:30,7848.9501953125,7848.9501953125,7841.2998046875,7841.2998046875,7841.2998046875,19
2021-02-15 10:25:00+05:30,7847.2001953125,7868.0,7841.5498046875,7860.60009765625,7860.60009765625,187
2021-02-15 10:30:00+05:30,7854.39990234375,7869.2998046875,7850.85009765625,7866.4501953125,7866.4501953125,342
2021-02-15 10:35:00+05:30,7859.0,7864.4501953125,7850.0,7850.0498046875,7850.0498046875,194
2021-02-15 10:40:00+05:30,7850.0,7856.0,7850.0,7854.4501953125,7854.4501953125,206
2021-02-15 10:45:00+05:30,7850.2998046875,7854.4501953125,7850.0,7850.0,7850.0,280
2021-02-15 10:50:00+05:30,7850.0,7856.0,7849.75,7855.9501953125,7855.9501953125,266
2021-02-15 10:55:00+05:30,7850.14990234375,7855.9501953125,7850.0,7855.9501953125,7855.9501953125,196
2021-02-15 11:00:00+05:30,7850.0498046875,7858.89990234375,7850.0,7850.14990234375,7850.14990234375,254
2021-02-15 11:05:00+05:30,7857.7998046875,7864.64990234375,7850.14990234375,7862.4501953125,7862.4501953125,222
2021-02-15 11:10:00+05:30,7856.25,7860.75,7850.0,7855.0,7855.0,293
2021-02-15 11:15:00+05:30,7850.0498046875,7859.5498046875,7850.0,7850.0,7850.0,238
2021-02-15 11:20:00+05:30,7855.9501953125,7857.9501953125,7849.0,7850.0,7850.0,250
2021-02-15 11:25:00+05:30,7850.0,7856.0,7839.9501953125,7847.7001953125,7847.7001953125,157
2021-02-15 11:30:00+05:30,7848.9501953125,7872.0,7848.9501953125,7852.0,7852.0,821
2021-02-15 11:35:00+05:30,7857.75,7857.75,7842.35009765625,7850.0,7850.0,176
2021-02-15 11:40:00+05:30,7845.7001953125,7859.7001953125,7845.0498046875,7848.39990234375,7848.39990234375,58
2021-02-15 11:45:00+05:30,7850.0,7850.0,7845.75,7849.9501953125,7849.9501953125,57
2021-02-15 11:50:00+05:30,7849.9501953125,7850.0,7845.75,7850.0,7850.0,42
2021-02-15 11:55:00+05:30,7850.0,7850.0,7846.4501953125,7846.4501953125,7846.4501953125,47
2021-02-15 12:00:00+05:30,7848.0,7850.0,7845.0,7849.85009765625,7849.85009765625,72
2021-02-15 12:05:00+05:30,7848.75,7850.60009765625,7848.0,7848.0,7848.0,95
