Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-22 09:15:00+05:30,90.80000305175781,91.44999694824219,90.0,90.8499984741211,90.8499984741211,2413655
2021-02-22 09:20:00+05:30,90.80000305175781,91.0,90.30000305175781,90.69999694824219,90.69999694824219,1080405
2021-02-22 09:25:00+05:30,90.80000305175781,91.55000305175781,90.6500015258789,91.4000015258789,91.4000015258789,872652
2021-02-22 09:30:00+05:30,91.4000015258789,91.5,91.0,91.5,91.5,859267
2021-02-22 09:35:00+05:30,91.5,91.80000305175781,91.4000015258789,91.75,91.75,736588
2021-02-22 09:40:00+05:30,91.80000305175781,92.25,91.80000305175781,92.25,92.25,1228992
2021-02-22 09:45:00+05:30,92.25,92.3499984741211,92.0,92.30000305175781,92.30000305175781,659246
2021-02-22 09:50:00+05:30,92.3499984741211,92.44999694824219,91.8499984741211,92.0,92.0,693612
2021-02-22 09:55:00+05:30,91.9000015258789,92.44999694824219,91.9000015258789,91.94999694824219,91.94999694824219,772714
2021-02-22 10:00:00+05:30,91.94999694824219,92.3499984741211,91.80000305175781,92.30000305175781,92.30000305175781,550510
2021-02-22 10:05:00+05:30,92.25,92.30000305175781,91.75,91.8499984741211,91.8499984741211,561906
2021-02-22 10:10:00+05:30,91.75,91.75,91.3499984741211,91.44999694824219,91.44999694824219,628418
2021-02-22 10:15:00+05:30,91.30000305175781,91.55000305175781,91.05000305175781,91.44999694824219,91.44999694824219,718859
2021-02-22 10:20:00+05:30,91.44999694824219,91.75,91.25,91.30000305175781,91.30000305175781,542803
2021-02-22 10:25:00+05:30,91.25,91.25,90.9000015258789,91.0,91.0,939361
2021-02-22 10:30:00+05:30,91.0,91.5,90.9000015258789,91.4000015258789,91.4000015258789,311550
2021-02-22 10:35:00+05:30,91.4000015258789,91.80000305175781,91.30000305175781,91.69999694824219,91.69999694824219,435769
2021-02-22 10:40:00+05:30,91.75,91.80000305175781,91.4000015258789,91.75,91.75,363458
2021-02-22 10:45:00+05:30,91.69999694824219,91.9000015258789,91.5999984741211,91.69999694824219,91.69999694824219,264666
2021-02-22 10:50:00+05:30,91.69999694824219,91.75,91.4000015258789,91.6500015258789,91.6500015258789,268015
2021-02-22 10:55:00+05:30,91.6500015258789,91.75,91.5,91.55000305175781,91.55000305175781,136330
2021-02-22 11:00:00+05:30,91.55000305175781,91.55000305175781,91.1500015258789,91.30000305175781,91.30000305175781,340789
2021-02-22 11:05:00+05:30,91.3499984741211,91.4000015258789,91.0,91.19999694824219,91.19999694824219,418677
2021-02-22 11:10:00+05:30,91.19999694824219,91.3499984741211,91.05000305175781,91.19999694824219,91.19999694824219,306902
2021-02-22 11:15:00+05:30,91.19999694824219,91.19999694824219,90.69999694824219,90.69999694824219,90.69999694824219,463958
2021-02-22 11:20:00+05:30,90.80000305175781,91.05000305175781,90.69999694824219,90.9000015258789,90.9000015258789,277230
2021-02-22 11:25:00+05:30,90.9000015258789,91.05000305175781,90.5999984741211,90.6500015258789,90.6500015258789,602310
2021-02-22 11:30:00+05:30,90.5999984741211,90.75,90.25,90.69999694824219,90.69999694824219,986327
2021-02-22 11:35:00+05:30,90.69999694824219,90.9000015258789,90.5,90.5999984741211,90.5999984741211,322615
2021-02-22 11:40:00+05:30,90.55000305175781,90.5999984741211,90.0,90.1500015258789,90.1500015258789,796375
2021-02-22 11:45:00+05:30,90.1500015258789,90.5999984741211,90.0999984741211,90.4000015258789,90.4000015258789,342773
2021-02-22 11:50:00+05:30,90.4000015258789,90.4000015258789,90.19999694824219,90.25,90.25,170318
2021-02-22 11:55:00+05:30,90.30000305175781,90.44999694824219,90.19999694824219,90.3499984741211,90.3499984741211,203938
2021-02-22 12:00:00+05:30,90.4000015258789,90.6500015258789,90.3499984741211,90.5999984741211,90.5999984741211,175351
2021-02-22 12:05:00+05:30,90.5999984741211,90.6500015258789,90.3499984741211,90.44999694824219,90.44999694824219,113099
2021-02-22 12:10:00+05:30,90.4000015258789,90.55000305175781,90.4000015258789,90.5,90.5,108509
2021-02-22 12:15:00+05:30,90.5,90.5,90.1500015258789,90.19999694824219,90.19999694824219,174972
2021-02-22 12:20:00+05:30,90.19999694824219,90.30000305175781,90.1500015258789,90.19999694824219,90.19999694824219,167082
2021-02-22 12:25:00+05:30,90.19999694824219,90.55000305175781,90.1500015258789,90.55000305175781,90.55000305175781,248987
2021-02-22 12:30:00+05:30,90.55000305175781,90.55000305175781,90.44999694824219,90.55000305175781,90.55000305175781,113699
2021-02-22 12:35:00+05:30,90.55000305175781,90.6500015258789,90.44999694824219,90.5999984741211,90.5999984741211,152492
2021-02-22 12:40:00+05:30,90.55000305175781,91.0,90.55000305175781,90.94999694824219,90.94999694824219,463282
2021-02-22 12:45:00+05:30,90.9000015258789,90.9000015258789,90.5,90.5,90.5,232497
2021-02-22 12:50:00+05:30,90.55000305175781,90.5999984741211,90.30000305175781,90.4000015258789,90.4000015258789,206962
2021-02-22 12:55:00+05:30,90.4000015258789,90.5999984741211,90.19999694824219,90.44999694824219,90.44999694824219,285541
2021-02-22 13:00:00+05:30,90.5,90.5,90.19999694824219,90.44999694824219,90.44999694824219,314575
2021-02-22 13:05:00+05:30,90.5,90.55000305175781,90.4000015258789,90.4000015258789,90.4000015258789,121716
2021-02-22 13:10:00+05:30,90.4000015258789,90.55000305175781,90.30000305175781,90.4000015258789,90.4000015258789,119300
2021-02-22 13:15:00+05:30,90.44999694824219,90.55000305175781,90.4000015258789,90.5,90.5,117444
2021-02-22 13:20:00+05:30,90.55000305175781,90.5999984741211,90.30000305175781,90.5,90.5,124021
