Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-19 09:15:00+05:30,572.0,572.8499755859375,569.8499755859375,571.6500244140625,571.6500244140625,0
2021-02-19 09:20:00+05:30,571.5999755859375,572.2999877929688,567.25,567.25,567.25,1438
2021-02-19 09:25:00+05:30,567.9000244140625,570.5,567.1500244140625,570.0,570.0,716
2021-02-19 09:30:00+05:30,568.8499755859375,568.8499755859375,566.6500244140625,568.5,568.5,1613
2021-02-19 09:35:00+05:30,567.9500122070312,570.0,567.9500122070312,569.4500122070312,569.4500122070312,821
2021-02-19 09:40:00+05:30,569.5,570.1500244140625,569.3499755859375,569.5999755859375,569.5999755859375,478
2021-02-19 09:45:00+05:30,569.5499877929688,570.0,569.1500244140625,569.7999877929688,569.7999877929688,364
2021-02-19 09:50:00+05:30,570.0,570.0,568.6500244140625,570.0,570.0,1423
2021-02-19 09:55:00+05:30,569.6500244140625,569.9000244140625,569.6500244140625,569.9000244140625,569.9000244140625,30
2021-02-19 10:00:00+05:30,569.9000244140625,569.9000244140625,569.0,569.0,569.0,366
2021-02-19 10:05:00+05:30,567.7000122070312,567.9000244140625,566.5499877929688,567.9000244140625,567.9000244140625,2984
2021-02-19 10:10:00+05:30,567.9500122070312,569.0,567.9500122070312,568.4000244140625,568.4000244140625,660
2021-02-19 10:15:00+05:30,569.0,569.5,568.0,569.5,569.5,1379
2021-02-19 10:20:00+05:30,569.5,571.1500244140625,569.5,571.1500244140625,571.1500244140625,785
2021-02-19 10:25:00+05:30,571.75,571.75,571.2999877929688,571.2999877929688,571.2999877929688,662
2021-02-19 10:30:00+05:30,570.4500122070312,570.4500122070312,569.0,570.4500122070312,570.4500122070312,329
2021-02-19 10:35:00+05:30,570.0,570.2000122070312,569.2999877929688,569.2999877929688,569.2999877929688,237
2021-02-19 10:40:00+05:30,569.3499755859375,570.2999877929688,567.2999877929688,568.7000122070312,568.7000122070312,1924
2021-02-19 10:45:00+05:30,568.8499755859375,569.4000244140625,566.0999755859375,567.7999877929688,567.7999877929688,2540
2021-02-19 10:50:00+05:30,567.7999877929688,568.6500244140625,566.5999755859375,568.0999755859375,568.0999755859375,1887
2021-02-19 10:55:00+05:30,568.2000122070312,568.5999755859375,566.4000244140625,566.7000122070312,566.7000122070312,1681
2021-02-19 11:00:00+05:30,567.3499755859375,569.6500244140625,566.7000122070312,568.4500122070312,568.4500122070312,872
2021-02-19 11:05:00+05:30,568.5,569.25,567.0499877929688,568.25,568.25,2023
2021-02-19 11:10:00+05:30,567.9000244140625,568.8499755859375,566.2000122070312,568.8499755859375,568.8499755859375,797
2021-02-19 11:15:00+05:30,568.4500122070312,569.4000244140625,566.5499877929688,569.4000244140625,569.4000244140625,1236
2021-02-19 11:20:00+05:30,568.75,569.25,566.7000122070312,566.7000122070312,566.7000122070312,1250
2021-02-19 11:25:00+05:30,567.0,567.4500122070312,562.0,563.0,563.0,9585
2021-02-19 11:30:00+05:30,563.0,563.2000122070312,562.5,562.9500122070312,562.9500122070312,2425
2021-02-19 11:35:00+05:30,562.9500122070312,563.0,562.5499877929688,563.0,563.0,1766
2021-02-19 11:40:00+05:30,562.0,562.7999877929688,559.7999877929688,562.0,562.0,10306
2021-02-19 11:45:00+05:30,561.25,564.3499755859375,561.25,563.2999877929688,563.2999877929688,2107
2021-02-19 11:50:00+05:30,563.0,563.6500244140625,562.7000122070312,563.6500244140625,563.6500244140625,350
2021-02-19 11:55:00+05:30,563.5499877929688,565.2999877929688,563.5499877929688,565.0499877929688,565.0499877929688,2384
2021-02-19 12:00:00+05:30,565.0,565.9500122070312,565.0,565.0999755859375,565.0999755859375,815
2021-02-19 12:05:00+05:30,565.5,567.5,565.1500244140625,567.0,567.0,2297
2021-02-19 12:10:00+05:30,567.0,568.2999877929688,566.0499877929688,567.5,567.5,1931
2021-02-19 12:15:00+05:30,568.25,568.5,567.0499877929688,568.0,568.0,1041
2021-02-19 12:20:00+05:30,568.4500122070312,568.7999877929688,568.0,568.0,568.0,654
2021-02-19 12:25:00+05:30,568.0,568.0,567.75,568.0,568.0,380
2021-02-19 12:30:00+05:30,568.0,568.0,568.0,568.0,568.0,438
2021-02-19 12:35:00+05:30,568.0,568.2000122070312,568.0,568.2000122070312,568.2000122070312,537
2021-02-19 12:40:00+05:30,568.1500244140625,570.1500244140625,568.0,569.9500122070312,569.9500122070312,2274
2021-02-19 12:45:00+05:30,570.0,570.4000244140625,570.0,570.0,570.0,1299
2021-02-19 12:50:00+05:30,570.2999877929688,570.2999877929688,570.0,570.0,570.0,2054
2021-02-19 12:55:00+05:30,570.0,570.2000122070312,570.0,570.0,570.0,791
2021-02-19 13:00:00+05:30,570.0,570.9500122070312,570.0,570.2000122070312,570.2000122070312,3072
2021-02-19 13:05:00+05:30,570.2000122070312,570.2000122070312,570.0,570.0999755859375,570.0999755859375,358
2021-02-19 13:10:00+05:30,570.0,570.4500122070312,570.0,570.25,570.25,575
2021-02-19 13:15:00+05:30,570.0499877929688,570.3499755859375,570.0,570.0,570.0,727
2021-02-19 13:20:00+05:30,570.7000122070312,570.7000122070312,570.0,570.2000122070312,570.2000122070312,1462
2021-02-19 13:25:00+05:30,570.0999755859375,570.7000122070312,570.0,570.0,570.0,3981
2021-02-19 13:30:00+05:30,570.0,570.4500122070312,570.0,570.1500244140625,570.1500244140625,487
2021-02-19 13:35:00+05:30,570.0,570.0,570.0,570.0,570.0,294
2021-02-19 13:40:00+05:30,570.0,570.5999755859375,570.0,570.5999755859375,570.5999755859375,1520
2021-02-19 13:45:00+05:30,571.0,571.0,570.0,570.0,570.0,1406
2021-02-19 13:50:00+05:30,570.0999755859375,570.6500244140625,570.0999755859375,570.0999755859375,570.0999755859375,171
2021-02-19 13:55:00+05:30,570.4000244140625,570.75,570.0,570.0,570.0,26334
2021-02-19 14:00:00+05:30,570.0499877929688,570.25,568.75,570.0,570.0,3289
2021-02-19 14:05:00+05:30,570.0,570.2999877929688,569.0,569.9500122070312,569.9500122070312,2927
2021-02-19 14:10:00+05:30,569.2000122070312,570.0,569.0,569.9500122070312,569.9500122070312,4959
2021-02-19 14:15:00+05:30,570.1500244140625,571.2000122070312,569.0,570.4500122070312,570.4500122070312,2955
2021-02-19 14:20:00+05:30,570.4500122070312,570.75,570.0,570.3499755859375,570.3499755859375,1143
2021-02-19 14:25:00+05:30,570.0,570.4000244140625,569.0,569.9000244140625,569.9000244140625,10648
2021-02-19 14:30:00+05:30,570.0,570.75,569.1500244140625,569.9000244140625,569.9000244140625,4557
2021-02-19 14:35:00+05:30,570.0,570.3499755859375,569.1500244140625,570.0499877929688,570.0499877929688,2938
2021-02-19 14:40:00+05:30,570.5499877929688,570.5499877929688,565.25,565.9500122070312,565.9500122070312,32518
2021-02-19 14:45:00+05:30,565.4000244140625,570.0,565.0,569.9000244140625,569.9000244140625,3653
2021-02-19 14:50:00+05:30,569.9000244140625,570.5499877929688,567.5999755859375,569.9500122070312,569.9500122070312,4563
2021-02-19 14:55:00+05:30,569.8499755859375,570.8499755859375,568.2000122070312,570.0499877929688,570.0499877929688,3085
2021-02-19 15:00:00+05:30,570.1500244140625,570.1500244140625,569.0999755859375,570.0,570.0,3161
