Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-19 09:15:00+05:30,1707.550048828125,1715.449951171875,1707.5,1710.0,1710.0,0
2021-02-19 09:20:00+05:30,1708.5,1713.800048828125,1696.0999755859375,1697.800048828125,1697.800048828125,26167
2021-02-19 09:25:00+05:30,1696.5999755859375,1697.449951171875,1687.3499755859375,1688.0,1688.0,9984
2021-02-19 09:30:00+05:30,1689.300048828125,1695.800048828125,1688.4000244140625,1695.449951171875,1695.449951171875,6960
2021-02-19 09:35:00+05:30,1695.449951171875,1696.0,1690.0,1693.449951171875,1693.449951171875,3999
2021-02-19 09:40:00+05:30,1693.0,1701.800048828125,1691.9000244140625,1697.1500244140625,1697.1500244140625,6857
2021-02-19 09:45:00+05:30,1698.0,1703.5999755859375,1697.0,1698.1500244140625,1698.1500244140625,3511
2021-02-19 09:50:00+05:30,1698.1500244140625,1703.0,1697.199951171875,1701.800048828125,1701.800048828125,2933
2021-02-19 09:55:00+05:30,1703.0,1705.4000244140625,1698.0,1699.8499755859375,1699.8499755859375,4873
2021-02-19 10:00:00+05:30,1699.8499755859375,1699.8499755859375,1694.0,1694.550048828125,1694.550048828125,3958
2021-02-19 10:05:00+05:30,1694.5,1700.0,1694.1500244140625,1697.8499755859375,1697.8499755859375,5711
2021-02-19 10:10:00+05:30,1696.550048828125,1699.8499755859375,1696.550048828125,1698.5999755859375,1698.5999755859375,3262
2021-02-19 10:15:00+05:30,1699.0,1699.75,1698.1500244140625,1698.5999755859375,1698.5999755859375,2974
2021-02-19 10:20:00+05:30,1699.050048828125,1699.5,1696.25,1696.25,1696.25,1403
2021-02-19 10:25:00+05:30,1697.5,1697.949951171875,1696.0,1696.0,1696.0,754
2021-02-19 10:30:00+05:30,1696.5,1698.5,1694.5,1696.1500244140625,1696.1500244140625,4768
2021-02-19 10:35:00+05:30,1696.1500244140625,1697.449951171875,1695.699951171875,1697.4000244140625,1697.4000244140625,535
2021-02-19 10:40:00+05:30,1697.3499755859375,1700.25,1696.0,1696.75,1696.75,4558
2021-02-19 10:45:00+05:30,1696.9000244140625,1699.449951171875,1695.1500244140625,1698.6500244140625,1698.6500244140625,6370
2021-02-19 10:50:00+05:30,1698.6500244140625,1698.6500244140625,1695.0,1697.3499755859375,1697.3499755859375,3578
2021-02-19 10:55:00+05:30,1697.3499755859375,1701.3499755859375,1695.5,1699.0,1699.0,6356
2021-02-19 11:00:00+05:30,1698.0,1698.0,1696.25,1696.800048828125,1696.800048828125,1759
2021-02-19 11:05:00+05:30,1696.8499755859375,1699.4000244140625,1696.8499755859375,1698.949951171875,1698.949951171875,2007
2021-02-19 11:10:00+05:30,1699.699951171875,1699.699951171875,1698.0,1698.25,1698.25,1359
2021-02-19 11:15:00+05:30,1697.550048828125,1700.0999755859375,1697.1500244140625,1700.0999755859375,1700.0999755859375,674
2021-02-19 11:20:00+05:30,1700.9000244140625,1702.0,1699.449951171875,1702.0,1702.0,2213
2021-02-19 11:25:00+05:30,1702.0,1704.0,1701.1500244140625,1703.25,1703.25,1444
2021-02-19 11:30:00+05:30,1703.1500244140625,1704.5999755859375,1702.1500244140625,1703.0,1703.0,2368
2021-02-19 11:35:00+05:30,1703.75,1703.75,1701.0,1703.050048828125,1703.050048828125,1326
2021-02-19 11:40:00+05:30,1703.050048828125,1703.050048828125,1699.0999755859375,1701.1500244140625,1701.1500244140625,1665
2021-02-19 11:45:00+05:30,1701.0,1704.1500244140625,1701.0,1702.1500244140625,1702.1500244140625,1146
2021-02-19 11:50:00+05:30,1702.300048828125,1703.1500244140625,1701.199951171875,1701.199951171875,1701.199951171875,1537
2021-02-19 11:55:00+05:30,1701.300048828125,1703.949951171875,1701.199951171875,1703.75,1703.75,1844
2021-02-19 12:00:00+05:30,1706.0,1707.300048828125,1701.199951171875,1702.25,1702.25,6539
2021-02-19 12:05:00+05:30,1702.25,1702.4000244140625,1701.199951171875,1701.699951171875,1701.699951171875,801
2021-02-19 12:10:00+05:30,1702.300048828125,1702.300048828125,1700.1500244140625,1701.3499755859375,1701.3499755859375,2602
2021-02-19 12:15:00+05:30,1701.300048828125,1701.300048828125,1700.0,1700.0999755859375,1700.0999755859375,352
2021-02-19 12:20:00+05:30,1700.9000244140625,1700.9000244140625,1699.6500244140625,1700.0,1700.0,2683
2021-02-19 12:25:00+05:30,1700.5,1701.0,1700.0,1701.0,1701.0,996
2021-02-19 12:30:00+05:30,1701.0,1701.0,1699.199951171875,1699.199951171875,1699.199951171875,14477
2021-02-19 12:35:00+05:30,1699.75,1700.5,1699.199951171875,1700.0,1700.0,9847
2021-02-19 12:40:00+05:30,1700.449951171875,1706.4000244140625,1699.949951171875,1704.800048828125,1704.800048828125,3706
2021-02-19 12:45:00+05:30,1705.949951171875,1706.5999755859375,1704.199951171875,1704.6500244140625,1704.6500244140625,2255
2021-02-19 12:50:00+05:30,1704.449951171875,1705.4000244140625,1699.5,1702.449951171875,1702.449951171875,14939
2021-02-19 12:55:00+05:30,1703.0,1704.75,1702.050048828125,1702.550048828125,1702.550048828125,1380
2021-02-19 13:00:00+05:30,1703.300048828125,1704.0,1702.5999755859375,1703.0,1703.0,612
2021-02-19 13:05:00+05:30,1703.449951171875,1703.5,1701.5999755859375,1701.5999755859375,1701.5999755859375,1163
2021-02-19 13:10:00+05:30,1701.5,1703.449951171875,1700.0,1700.0,1700.0,2304
