Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-22 09:15:00+05:30,25.200000762939453,25.200000762939453,24.899999618530273,24.950000762939453,24.950000762939453,245051
2021-02-22 09:20:00+05:30,25.0,25.0,24.799999237060547,24.899999618530273,24.899999618530273,315406
2021-02-22 09:25:00+05:30,24.950000762939453,25.100000381469727,24.899999618530273,25.049999237060547,25.049999237060547,284792
2021-02-22 09:30:00+05:30,25.100000381469727,25.100000381469727,24.899999618530273,24.899999618530273,24.899999618530273,339134
2021-02-22 09:35:00+05:30,24.899999618530273,25.0,24.850000381469727,24.950000762939453,24.950000762939453,160069
2021-02-22 09:40:00+05:30,24.899999618530273,25.0,24.850000381469727,25.0,25.0,262975
2021-02-22 09:45:00+05:30,25.0,25.0,24.950000762939453,24.950000762939453,24.950000762939453,37540
2021-02-22 09:50:00+05:30,24.950000762939453,24.950000762939453,24.799999237060547,24.850000381469727,24.850000381469727,246221
2021-02-22 09:55:00+05:30,24.850000381469727,24.950000762939453,24.850000381469727,24.850000381469727,24.850000381469727,86079
2021-02-22 10:00:00+05:30,24.850000381469727,24.899999618530273,24.799999237060547,24.899999618530273,24.899999618530273,104989
2021-02-22 10:05:00+05:30,24.850000381469727,24.899999618530273,24.75,24.799999237060547,24.799999237060547,263848
2021-02-22 10:10:00+05:30,24.799999237060547,24.799999237060547,24.700000762939453,24.75,24.75,206410
2021-02-22 10:15:00+05:30,24.700000762939453,24.799999237060547,24.700000762939453,24.75,24.75,182284
2021-02-22 10:20:00+05:30,24.75,24.799999237060547,24.700000762939453,24.700000762939453,24.700000762939453,340695
2021-02-22 10:25:00+05:30,24.700000762939453,24.799999237060547,24.700000762939453,24.700000762939453,24.700000762939453,128484
2021-02-22 10:30:00+05:30,24.75,24.799999237060547,24.700000762939453,24.799999237060547,24.799999237060547,40303
2021-02-22 10:35:00+05:30,24.75,24.899999618530273,24.75,24.850000381469727,24.850000381469727,223650
2021-02-22 10:40:00+05:30,24.850000381469727,24.899999618530273,24.75,24.75,24.75,84060
2021-02-22 10:45:00+05:30,24.75,24.799999237060547,24.75,24.75,24.75,12506
2021-02-22 10:50:00+05:30,24.75,24.850000381469727,24.75,24.799999237060547,24.799999237060547,52675
2021-02-22 10:55:00+05:30,24.799999237060547,24.850000381469727,24.75,24.75,24.75,60951
2021-02-22 11:00:00+05:30,24.75,24.799999237060547,24.700000762939453,24.75,24.75,83331
2021-02-22 11:05:00+05:30,24.75,24.799999237060547,24.700000762939453,24.700000762939453,24.700000762939453,34845
2021-02-22 11:10:00+05:30,24.700000762939453,24.75,24.700000762939453,24.700000762939453,24.700000762939453,25812
2021-02-22 11:15:00+05:30,24.700000762939453,24.799999237060547,24.700000762939453,24.700000762939453,24.700000762939453,179186
2021-02-22 11:20:00+05:30,24.700000762939453,24.700000762939453,24.649999618530273,24.649999618530273,24.649999618530273,170310
2021-02-22 11:25:00+05:30,24.649999618530273,24.75,24.600000381469727,24.600000381469727,24.600000381469727,119028
2021-02-22 11:30:00+05:30,24.600000381469727,24.649999618530273,24.600000381469727,24.600000381469727,24.600000381469727,215597
2021-02-22 11:35:00+05:30,24.600000381469727,24.700000762939453,24.600000381469727,24.649999618530273,24.649999618530273,106258
2021-02-22 11:40:00+05:30,24.700000762939453,24.700000762939453,24.649999618530273,24.649999618530273,24.649999618530273,11868
2021-02-22 11:45:00+05:30,24.649999618530273,24.700000762939453,24.649999618530273,24.649999618530273,24.649999618530273,24309
2021-02-22 11:50:00+05:30,24.649999618530273,24.700000762939453,24.649999618530273,24.649999618530273,24.649999618530273,11911
2021-02-22 11:55:00+05:30,24.649999618530273,24.649999618530273,24.549999237060547,24.649999618530273,24.649999618530273,162860
2021-02-22 12:00:00+05:30,24.649999618530273,24.700000762939453,24.649999618530273,24.649999618530273,24.649999618530273,14324
2021-02-22 12:05:00+05:30,24.649999618530273,24.700000762939453,24.600000381469727,24.649999618530273,24.649999618530273,236333
2021-02-22 12:10:00+05:30,24.649999618530273,24.700000762939453,24.649999618530273,24.649999618530273,24.649999618530273,13645
2021-02-22 12:15:00+05:30,24.649999618530273,24.700000762939453,24.600000381469727,24.649999618530273,24.649999618530273,52314
