Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-22 09:15:00+05:30,320.04998779296875,324.6000061035156,319.45001220703125,322.04998779296875,322.04998779296875,213716
2021-02-22 09:20:00+05:30,322.1000061035156,324.70001220703125,320.95001220703125,323.8999938964844,323.8999938964844,212123
2021-02-22 09:25:00+05:30,324.1499938964844,325.54998779296875,323.6000061035156,325.25,325.25,268825
2021-02-22 09:30:00+05:30,325.29998779296875,327.8500061035156,323.8500061035156,327.70001220703125,327.70001220703125,211428
2021-02-22 09:35:00+05:30,327.8500061035156,329.70001220703125,327.3500061035156,329.0,329.0,303223
2021-02-22 09:40:00+05:30,328.75,331.5,328.75,331.3999938964844,331.3999938964844,387354
2021-02-22 09:45:00+05:30,331.20001220703125,332.29998779296875,330.29998779296875,330.75,330.75,428954
2021-02-22 09:50:00+05:30,330.6499938964844,332.0,328.95001220703125,331.04998779296875,331.04998779296875,404854
2021-02-22 09:55:00+05:30,331.1499938964844,332.0,330.1000061035156,330.1499938964844,330.1499938964844,163424
2021-02-22 10:00:00+05:30,329.8999938964844,331.1499938964844,329.70001220703125,330.3999938964844,330.3999938964844,191965
2021-02-22 10:05:00+05:30,330.3500061035156,331.0,329.70001220703125,329.75,329.75,596887
2021-02-22 10:10:00+05:30,329.75,329.79998779296875,328.1499938964844,328.95001220703125,328.95001220703125,627081
2021-02-22 10:15:00+05:30,328.95001220703125,329.25,328.04998779296875,328.75,328.75,390948
2021-02-22 10:20:00+05:30,328.75,329.70001220703125,328.75,329.5,329.5,393941
2021-02-22 10:25:00+05:30,329.3999938964844,329.70001220703125,327.5,328.0,328.0,224649
2021-02-22 10:30:00+05:30,328.20001220703125,328.45001220703125,327.5,327.6000061035156,327.6000061035156,94961
2021-02-22 10:35:00+05:30,327.75,329.20001220703125,327.6000061035156,329.0,329.0,98491
2021-02-22 10:40:00+05:30,329.1000061035156,329.1499938964844,328.0,328.3999938964844,328.3999938964844,50896
2021-02-22 10:45:00+05:30,328.3999938964844,329.29998779296875,328.20001220703125,328.8999938964844,328.8999938964844,43158
2021-02-22 10:50:00+05:30,328.8500061035156,329.20001220703125,328.1499938964844,328.3999938964844,328.3999938964844,73481
2021-02-22 10:55:00+05:30,328.25,328.79998779296875,327.79998779296875,328.5,328.5,78760
