Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-18 09:15:00+05:30,230.85000610351562,232.39999389648438,230.85000610351562,231.4499969482422,231.4499969482422,0
2021-02-18 09:20:00+05:30,231.39999389648438,231.5,229.60000610351562,229.60000610351562,229.60000610351562,402868
2021-02-18 09:25:00+05:30,229.60000610351562,229.6999969482422,228.5,228.89999389648438,228.89999389648438,341250
2021-02-18 09:30:00+05:30,228.89999389648438,229.89999389648438,228.89999389648438,229.75,229.75,393338
2021-02-18 09:35:00+05:30,229.8000030517578,230.6999969482422,229.6999969482422,230.6999969482422,230.6999969482422,240650
2021-02-18 09:40:00+05:30,230.75,231.4499969482422,230.75,231.4499969482422,231.4499969482422,411403
2021-02-18 09:45:00+05:30,231.39999389648438,234.5,231.39999389648438,234.35000610351562,234.35000610351562,782775
2021-02-18 09:50:00+05:30,234.35000610351562,236.0,234.10000610351562,234.85000610351562,234.85000610351562,1204161
2021-02-18 09:55:00+05:30,234.85000610351562,235.35000610351562,234.0,234.9499969482422,234.9499969482422,612273
2021-02-18 10:00:00+05:30,234.75,235.60000610351562,234.39999389648438,235.60000610351562,235.60000610351562,396132
2021-02-18 10:05:00+05:30,235.60000610351562,235.60000610351562,235.0,235.60000610351562,235.60000610351562,347813
2021-02-18 10:10:00+05:30,235.60000610351562,236.5,235.35000610351562,236.14999389648438,236.14999389648438,693153
2021-02-18 10:15:00+05:30,236.1999969482422,238.3000030517578,236.0,237.60000610351562,237.60000610351562,1049383
2021-02-18 10:20:00+05:30,237.60000610351562,238.3000030517578,236.64999389648438,236.64999389648438,236.64999389648438,568632
2021-02-18 10:25:00+05:30,236.6999969482422,238.0,236.6999969482422,238.0,238.0,355423
2021-02-18 10:30:00+05:30,237.8000030517578,238.0,237.3000030517578,237.4499969482422,237.4499969482422,409154
2021-02-18 10:35:00+05:30,237.4499969482422,237.64999389648438,236.5,236.75,236.75,431217
2021-02-18 10:40:00+05:30,236.85000610351562,237.10000610351562,235.8000030517578,236.35000610351562,236.35000610351562,518498
2021-02-18 10:45:00+05:30,236.35000610351562,236.75,234.3000030517578,234.64999389648438,234.64999389648438,568188
2021-02-18 10:50:00+05:30,234.5500030517578,234.75,233.8000030517578,234.25,234.25,610552
2021-02-18 10:55:00+05:30,234.25,234.5500030517578,233.5,233.5500030517578,233.5500030517578,326812
2021-02-18 11:00:00+05:30,233.5,233.64999389648438,232.10000610351562,233.10000610351562,233.10000610351562,640475
2021-02-18 11:05:00+05:30,233.0500030517578,234.5,233.0,233.8000030517578,233.8000030517578,598200
2021-02-18 11:10:00+05:30,233.75,234.6999969482422,233.75,234.3000030517578,234.3000030517578,191819
2021-02-18 11:15:00+05:30,234.14999389648438,234.39999389648438,233.1999969482422,233.3000030517578,233.3000030517578,241932
2021-02-18 11:20:00+05:30,233.4499969482422,233.89999389648438,233.0,233.89999389648438,233.89999389648438,178939
2021-02-18 11:25:00+05:30,233.60000610351562,234.4499969482422,233.60000610351562,234.35000610351562,234.35000610351562,234591
2021-02-18 11:30:00+05:30,234.4499969482422,234.4499969482422,233.8000030517578,234.0,234.0,128210
2021-02-18 11:35:00+05:30,234.0,234.3000030517578,233.8000030517578,234.3000030517578,234.3000030517578,217322
2021-02-18 11:40:00+05:30,234.3000030517578,234.6999969482422,234.10000610351562,234.1999969482422,234.1999969482422,235536
2021-02-18 11:45:00+05:30,234.1999969482422,234.4499969482422,234.1999969482422,234.39999389648438,234.39999389648438,130072
2021-02-18 11:50:00+05:30,234.35000610351562,234.39999389648438,233.85000610351562,233.9499969482422,233.9499969482422,116789
2021-02-18 11:55:00+05:30,234.0,234.10000610351562,233.8000030517578,234.10000610351562,234.10000610351562,221295
