Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-15 09:15:00+05:30,591.2999877929688,597.2999877929688,591.0,597.2999877929688,597.2999877929688,800288
2021-02-15 09:20:00+05:30,596.9500122070312,597.5,594.8499755859375,597.4000244140625,597.4000244140625,591907
2021-02-15 09:25:00+05:30,597.2000122070312,597.5999755859375,595.5499877929688,596.1500244140625,596.1500244140625,437950
2021-02-15 09:30:00+05:30,596.1500244140625,596.4000244140625,594.7999877929688,595.4000244140625,595.4000244140625,328058
2021-02-15 09:35:00+05:30,595.2999877929688,595.9000244140625,594.2999877929688,594.9000244140625,594.9000244140625,294747
2021-02-15 09:40:00+05:30,594.8499755859375,596.6500244140625,594.8499755859375,596.5499877929688,596.5499877929688,319387
2021-02-15 09:45:00+05:30,596.5,598.25,596.2999877929688,598.25,598.25,435079
2021-02-15 09:50:00+05:30,598.25,599.5499877929688,597.8499755859375,598.6500244140625,598.6500244140625,463396
2021-02-15 09:55:00+05:30,598.6500244140625,603.0,598.6500244140625,602.4000244140625,602.4000244140625,1107554
2021-02-15 10:00:00+05:30,602.4000244140625,602.5,599.75,600.4500122070312,600.4500122070312,429212
2021-02-15 10:05:00+05:30,600.4500122070312,601.4000244140625,599.75,599.9000244140625,599.9000244140625,342323
2021-02-15 10:10:00+05:30,599.9500122070312,600.0,598.7999877929688,599.2000122070312,599.2000122070312,273755
2021-02-15 10:15:00+05:30,599.2999877929688,600.75,599.0,600.4500122070312,600.4500122070312,259475
2021-02-15 10:20:00+05:30,600.4500122070312,600.5,599.6500244140625,600.2000122070312,600.2000122070312,221784
2021-02-15 10:25:00+05:30,600.25,600.75,599.5,600.4500122070312,600.4500122070312,211030
2021-02-15 10:30:00+05:30,600.4500122070312,600.4500122070312,599.5999755859375,600.0,600.0,152547
2021-02-15 10:35:00+05:30,599.9500122070312,600.3499755859375,599.6500244140625,600.1500244140625,600.1500244140625,207682
2021-02-15 10:40:00+05:30,600.1500244140625,600.5,599.8499755859375,600.1500244140625,600.1500244140625,206682
