Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-22 09:15:00+05:30,1004.9000244140625,1007.6500244140625,1001.5,1002.4000244140625,1002.4000244140625,50923
2021-02-22 09:20:00+05:30,1003.4000244140625,1003.7999877929688,998.9000244140625,999.8499755859375,999.8499755859375,33548
2021-02-22 09:25:00+05:30,1000.6500244140625,1002.5,997.7999877929688,999.25,999.25,49128
2021-02-22 09:30:00+05:30,999.9000244140625,1000.6500244140625,996.0,998.7000122070312,998.7000122070312,31147
2021-02-22 09:35:00+05:30,998.7000122070312,1000.5,995.0,995.5499877929688,995.5499877929688,29550
2021-02-22 09:40:00+05:30,995.5999755859375,997.4000244140625,994.0,995.3499755859375,995.3499755859375,26487
2021-02-22 09:45:00+05:30,995.0499877929688,995.9000244140625,990.0,992.4500122070312,992.4500122070312,56468
2021-02-22 09:50:00+05:30,992.1500244140625,994.9000244140625,990.3499755859375,994.5999755859375,994.5999755859375,45922
2021-02-22 09:55:00+05:30,994.4000244140625,1000.6500244140625,994.0,999.0,999.0,52439
2021-02-22 10:00:00+05:30,999.0,1000.0,997.0499877929688,998.2000122070312,998.2000122070312,23394
2021-02-22 10:05:00+05:30,998.75,999.7999877929688,997.0,998.4500122070312,998.4500122070312,21835
2021-02-22 10:10:00+05:30,998.4500122070312,999.75,996.0,998.7999877929688,998.7999877929688,21675
2021-02-22 10:15:00+05:30,998.3499755859375,999.9000244140625,997.25,998.2999877929688,998.2999877929688,25048
2021-02-22 10:20:00+05:30,998.3499755859375,999.0,996.6500244140625,997.2000122070312,997.2000122070312,12814
2021-02-22 10:25:00+05:30,996.6500244140625,999.5,996.6500244140625,999.1500244140625,999.1500244140625,11085
2021-02-22 10:30:00+05:30,999.1500244140625,999.75,997.0,998.0,998.0,16339
2021-02-22 10:35:00+05:30,998.0,1004.5,998.0,1004.5,1004.5,38017
2021-02-22 10:40:00+05:30,1004.5,1006.0999755859375,1002.0,1003.2000122070312,1003.2000122070312,31457
2021-02-22 10:45:00+05:30,1004.1500244140625,1008.7000122070312,1003.4000244140625,1006.75,1006.75,37401
2021-02-22 10:50:00+05:30,1006.1500244140625,1012.1500244140625,1006.1500244140625,1011.0,1011.0,81243
2021-02-22 10:55:00+05:30,1011.0,1015.0,1009.5499877929688,1013.5999755859375,1013.5999755859375,66927
2021-02-22 11:00:00+05:30,1013.9500122070312,1014.0,1008.5499877929688,1009.9500122070312,1009.9500122070312,47492
2021-02-22 11:05:00+05:30,1009.5,1013.5999755859375,1009.2999877929688,1013.0999755859375,1013.0999755859375,32763
2021-02-22 11:10:00+05:30,1013.0,1013.5,1009.8499755859375,1010.7000122070312,1010.7000122070312,17734
2021-02-22 11:15:00+05:30,1010.5499877929688,1013.2999877929688,1010.5,1010.7999877929688,1010.7999877929688,14211
2021-02-22 11:20:00+05:30,1010.2999877929688,1011.9500122070312,1009.2000122070312,1009.8499755859375,1009.8499755859375,17180
2021-02-22 11:25:00+05:30,1009.25,1009.25,1004.25,1004.6500244140625,1004.6500244140625,42760
2021-02-22 11:30:00+05:30,1004.5,1007.4500122070312,1004.2999877929688,1007.4500122070312,1007.4500122070312,12418
2021-02-22 11:35:00+05:30,1007.4500122070312,1008.25,1005.0,1006.3499755859375,1006.3499755859375,9961
